,Symbol,Type,Freq,Emp.p_value,q_value
1000008027_LoF,GO::regulation of mitotic spindle assembly,LoF,0.19583333333333333,0.973,1.0
1000008035_LoF,GO::negative regulation of dendritic spine morphogenesis,LoF,0.25,0.064,1.0
1000008037_LoF,GO::negative regulation of dendritic spine development,LoF,0.16875,0.324,1.0
1000006060_LoF,GO::positive regulation of DNA-templated transcription; elongation,LoF,0.24375,0.523,1.0
1000006058_LoF,GO::regulation of DNA-templated transcription; elongation,LoF,0.22708333333333333,0.3,1.0
1000006023_LoF,GO::import into nucleus,LoF,0.22708333333333333,0.914,1.0
1000006021_LoF,GO::biosynthetic process,LoF,0.12916666666666668,0.815,1.0
1000003800_LoF,GO::positive regulation of axon regeneration,LoF,0.12916666666666668,0.746,1.0
1000003809_LoF,GO::digestion,LoF,0.2125,1.0,1.0
1000003816_LoF,GO::nucleoside monophosphate phosphorylation,LoF,0.11875,0.962,1.0
1000003834_LoF,GO::protein localization to chromatin,LoF,0.28958333333333336,0.248,1.0
1000003837_LoF,GO::regulation of cilium beat frequency,LoF,0.125,0.399,1.0
1000003860_LoF,GO::peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan,LoF,0.06875,0.815,1.0
1000003868_LoF,GO::dendritic cell chemotaxis,LoF,0.18541666666666667,0.901,1.0
1000003787_LoF,GO::peripheral nervous system neuron development,LoF,0.18333333333333332,0.587,1.0
1000003870_LoF,GO::CENP-A containing nucleosome assembly,LoF,0.26458333333333334,1.0,1.0
1000003877_LoF,GO::positive regulation of core promoter binding,LoF,0.09375,0.77,1.0
1000003897_LoF,GO::hindlimb morphogenesis,LoF,0.15,0.561,1.0
1000003902_LoF,GO::cell proliferation in midbrain,LoF,0.15416666666666667,0.371,1.0
1000003907_LoF,GO::telomere organization,LoF,0.1,1.0,1.0
1000003919_LoF,GO::mRNA catabolic process,LoF,0.15416666666666667,0.99,1.0
1000003923_LoF,GO::skeletal muscle fiber development,LoF,0.2916666666666667,0.788,1.0
1000003942_LoF,GO::regulation of lens fiber cell differentiation,LoF,0.07083333333333333,0.272,1.0
1000003873_LoF,GO::coenzyme A metabolic process,LoF,0.10208333333333333,0.52,1.0
1000003951_LoF,GO::histone H3 deacetylation,LoF,0.275,0.633,1.0
1000003784_LoF,GO::plasma membrane tubulation,LoF,0.26458333333333334,0.557,1.0
1000003756_LoF,GO::negative regulation of viral transcription,LoF,0.21875,0.548,1.0
1000003590_LoF,GO::long-chain fatty-acyl-CoA biosynthetic process,LoF,0.25833333333333336,0.714,1.0
1000003597_LoF,GO::Notch receptor processing; ligand-dependent,LoF,0.0625,0.918,1.0
1000003605_LoF,GO::L-histidine transmembrane transport,LoF,0.05625,0.685,1.0
1000003620_LoF,GO::stem cell proliferation,LoF,0.13125,0.735,1.0
1000003647_LoF,GO::Rac protein signal transduction,LoF,0.3104166666666667,0.553,1.0
1000003649_LoF,GO::response to fungus,LoF,0.15416666666666667,0.291,1.0
1000003658_LoF,GO::myoblast migration involved in skeletal muscle regeneration,LoF,0.18125,0.157,1.0
1000003757_LoF,GO::negative regulation of vesicle fusion,LoF,0.1125,0.25,1.0
1000003659_LoF,GO::urinary bladder smooth muscle contraction,LoF,0.18125,0.157,1.0
1000003680_LoF,GO::mitotic nuclear envelope disassembly,LoF,0.18125,0.711,1.0
1000003684_LoF,GO::cellular response to iron(III) ion,LoF,0.08541666666666667,0.371,1.0
1000003686_LoF,GO::cellular response to lithium ion,LoF,0.175,0.803,1.0
1000003696_LoF,GO::multicellular organismal response to stress,LoF,0.29583333333333334,0.023,1.0
1000003699_LoF,GO::chemokine (C-C motif) ligand 2 secretion,LoF,0.13333333333333333,0.194,1.0
1000003712_LoF,GO::endosome to lysosome transport via multivesicular body sorting pathway,LoF,0.07916666666666666,0.526,1.0
1000003745_LoF,GO::DNA rewinding,LoF,0.08541666666666667,0.22,1.0
1000003665_LoF,GO::histone H3-K9 methylation,LoF,0.24375,0.229,1.0
1000003582_LoF,GO::tissue development,LoF,0.07916666666666666,0.975,1.0
1000003958_LoF,GO::Golgi ribbon formation,LoF,0.09375,0.972,1.0
1000004009_LoF,GO::spindle organization,LoF,0.25416666666666665,0.616,1.0
1000004304_LoF,GO::negative regulation of amyloid precursor protein biosynthetic process,LoF,0.26875,0.042,1.0
1000004316_LoF,GO::regulation of proton transport,LoF,0.07291666666666667,0.449,1.0
1000004319_LoF,GO::peripheral nervous system development,LoF,0.28958333333333336,0.816,1.0
1000004323_LoF,GO::cellular response to increased oxygen levels,LoF,0.11041666666666666,0.7,1.0
1000004335_LoF,GO::histone H3-K9 trimethylation,LoF,0.15833333333333333,0.282,1.0
1000004341_LoF,GO::regulation of neural precursor cell proliferation,LoF,0.2625,0.104,1.0
1000004349_LoF,GO::necroptotic process,LoF,0.21666666666666667,0.843,1.0
1000004303_LoF,GO::global genome nucleotide-excision repair,LoF,0.26875,0.934,1.0
1000004367_LoF,GO::respiratory chain complex IV assembly,LoF,0.07708333333333334,0.904,1.0
1000004419_LoF,GO::postsynaptic membrane assembly,LoF,0.12708333333333333,0.828,1.0
1000004420_LoF,GO::calcium-mediated signaling using extracellular calcium source,LoF,0.18541666666666667,0.145,1.0
1000004431_LoF,GO::trophoblast giant cell differentiation,LoF,0.17291666666666666,0.68,1.0
1000004446_LoF,GO::positive regulation of endoplasmic reticulum tubular network organization,LoF,0.1,0.414,1.0
1000004452_LoF,GO::negative regulation of ribosome biogenesis,LoF,0.225,0.008,1.0
1000004455_LoF,GO::ribosomal protein import into nucleus,LoF,0.12083333333333333,0.712,1.0
1000004460_LoF,GO::SRP-dependent cotranslational protein targeting to membrane; translocation,LoF,0.1125,0.899,1.0
1000004405_LoF,GO::regulation of microtubule depolymerization,LoF,0.08958333333333333,0.352,1.0
1000003999_LoF,GO::negative regulation of T cell migration,LoF,0.20833333333333334,0.134,1.0
1000004301_LoF,GO::UV-damage excision repair,LoF,0.18333333333333332,0.636,1.0
1000004265_LoF,GO::negative regulation of tyrosine phosphorylation of STAT protein,LoF,0.16041666666666668,0.737,1.0
1000004013_LoF,GO::Rap protein signal transduction,LoF,0.11041666666666666,0.91,1.0
1000004019_LoF,GO::Cdc42 protein signal transduction,LoF,0.10625,0.612,1.0
1000004039_LoF,GO::chaperone-mediated autophagy,LoF,0.11041666666666666,0.7,1.0
1000004087_LoF,GO::unidimensional cell growth,LoF,0.20625,0.012,1.0
1000004097_LoF,GO::response to lithium ion,LoF,0.2,0.423,1.0
1000004126_LoF,GO::myeloid cell homeostasis,LoF,0.08958333333333333,0.902,1.0
1000004128_LoF,GO::astrocyte activation involved in immune response,LoF,0.08125,0.515,1.0
1000004292_LoF,GO::positive regulation of SMAD protein signal transduction,LoF,0.22291666666666668,0.53,1.0
1000004141_LoF,GO::insulin-like growth factor receptor signaling pathway,LoF,0.16666666666666666,0.877,1.0
1000004169_LoF,GO::trigeminal nerve development,LoF,0.12916666666666668,0.606,1.0
1000004185_LoF,GO::negative regulation of fibroblast migration,LoF,0.20833333333333334,0.591,1.0
1000004194_LoF,GO::synaptic vesicle priming,LoF,0.13125,0.96,1.0
1000004211_LoF,GO::actin filament network formation,LoF,0.22083333333333333,0.273,1.0
1000004231_LoF,GO::sleep,LoF,0.21666666666666667,0.488,1.0
1000004233_LoF,GO::regulation of receptor internalization,LoF,0.08333333333333333,0.736,1.0
1000004245_LoF,GO::apical junction assembly,LoF,0.09583333333333334,0.829,1.0
1000004157_LoF,GO::regulation of clathrin-dependent endocytosis,LoF,0.20208333333333334,0.414,1.0
1000003578_LoF,GO::embryonic pattern specification,LoF,0.275,0.769,1.0
1000003566_LoF,GO::regulation of JNK cascade,LoF,0.24166666666666667,0.671,1.0
1000003561_LoF,GO::negative regulation of glucose import,LoF,0.13958333333333334,0.964,1.0
1000003068_LoF,GO::regulation of fatty acid beta-oxidation,LoF,0.1,0.534,1.0
1000003072_LoF,GO::DNA metabolic process,LoF,0.2916666666666667,0.807,1.0
1000003080_LoF,GO::heme biosynthetic process,LoF,0.19583333333333333,0.927,1.0
1000003087_LoF,GO::sulfur amino acid metabolic process,LoF,0.11041666666666666,0.7,1.0
1000003092_LoF,GO::drinking behavior,LoF,0.14166666666666666,0.601,1.0
1000003095_LoF,GO::establishment or maintenance of transmembrane electrochemical gradient,LoF,0.16458333333333333,0.887,1.0
1000003099_LoF,GO::response to organonitrogen compound,LoF,0.16041666666666668,0.9,1.0
1000003057_LoF,GO::positive regulation of cartilage development,LoF,0.25833333333333336,0.592,1.0
1000003100_LoF,GO::negative regulation of peptidyl-tyrosine phosphorylation,LoF,0.23125,0.574,1.0
1000003115_LoF,GO::positive regulation of skeletal muscle tissue development,LoF,0.14791666666666667,0.655,1.0
1000003165_LoF,GO::regulation of myeloid cell apoptotic process,LoF,0.23541666666666666,0.007,1.0
1000003181_LoF,GO::skeletal muscle fiber adaptation,LoF,0.08958333333333333,0.456,1.0
1000003192_LoF,GO::nuclear polyadenylation-dependent rRNA catabolic process,LoF,0.14583333333333334,0.4,1.0
1000003193_LoF,GO::CUT catabolic process,LoF,0.11666666666666667,0.334,1.0
1000003214_LoF,GO::positive regulation of positive chemotaxis,LoF,0.18333333333333332,0.701,1.0
1000003220_LoF,GO::dendritic spine organization,LoF,0.07291666666666667,0.56,1.0
1000003102_LoF,GO::microtubule nucleation by interphase microtubule organizing center,LoF,0.15208333333333332,0.379,1.0
1000003223_LoF,GO::response to thyroid hormone,LoF,0.06458333333333334,0.95,1.0
1000003040_LoF,GO::negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning,LoF,0.08333333333333333,0.736,1.0
1000003020_LoF,GO::vacuolar transport,LoF,0.12916666666666668,0.746,1.0
1000002751_LoF,GO::glycogen biosynthetic process,LoF,0.19791666666666666,0.93,1.0
1000002807_LoF,GO::oocyte maturation,LoF,0.31875,0.378,1.0
1000002816_LoF,GO::positive regulation of adaptive immune response,LoF,0.125,0.627,1.0
1000002831_LoF,GO::sodium ion export across plasma membrane,LoF,0.17083333333333334,0.824,1.0
1000002839_LoF,GO::determination of digestive tract left/right asymmetry,LoF,0.16666666666666666,0.33,1.0
1000002849_LoF,GO::protein localization to phagophore assembly site,LoF,0.08541666666666667,0.997,1.0
1000002882_LoF,GO::positive regulation of G protein-coupled receptor signaling pathway,LoF,0.15625,0.909,1.0
1000003027_LoF,GO::basement membrane organization,LoF,0.09791666666666667,0.941,1.0
1000002901_LoF,GO::rhythmic synaptic transmission,LoF,0.23333333333333334,0.019,1.0
1000002930_LoF,GO::signal peptide processing,LoF,0.15625,0.812,1.0
1000002941_LoF,GO::anatomical structure development,LoF,0.18541666666666667,0.998,1.0
1000002953_LoF,GO::membrane protein intracellular domain proteolysis,LoF,0.20208333333333334,0.916,1.0
1000002956_LoF,GO::replication fork processing,LoF,0.32916666666666666,0.684,1.0
1000002980_LoF,GO::positive regulation of glycogen (starch) synthase activity,LoF,0.06666666666666667,0.767,1.0
1000003006_LoF,GO::B cell apoptotic process,LoF,0.18541666666666667,0.408,1.0
1000003014_LoF,GO::calcineurin-mediated signaling,LoF,0.19791666666666666,0.238,1.0
1000002903_LoF,GO::hard palate development,LoF,0.0875,0.721,1.0
1000003232_LoF,GO::positive regulation of meiotic nuclear division,LoF,0.18333333333333332,0.153,1.0
1000003252_LoF,GO::ATF6-mediated unfolded protein response,LoF,0.14791666666666667,0.655,1.0
1000003261_LoF,GO::negative regulation of toll-like receptor 2 signaling pathway,LoF,0.1875,0.209,1.0
1000003395_LoF,GO::positive regulation of cholesterol storage,LoF,0.20625,0.277,1.0
1000003419_LoF,GO::negative regulation of execution phase of apoptosis,LoF,0.22083333333333333,0.83,1.0
1000003431_LoF,GO::positive regulation of response to cytokine stimulus,LoF,0.11041666666666666,0.587,1.0
1000003436_LoF,GO::negative regulation of androgen receptor signaling pathway,LoF,0.2,0.784,1.0
1000003442_LoF,GO::positive regulation of cytokine secretion,LoF,0.25833333333333336,0.942,1.0
1000003451_LoF,GO::response to UV,LoF,0.36041666666666666,0.905,1.0
1000003452_LoF,GO::response to light stimulus,LoF,0.18958333333333333,0.94,1.0
1000003394_LoF,GO::negative regulation of cholesterol storage,LoF,0.10625,0.784,1.0
1000003456_LoF,GO::amyloid-beta metabolic process,LoF,0.22291666666666668,0.61,1.0
1000003486_LoF,GO::negative regulation of ubiquitin-dependent protein catabolic process,LoF,0.13958333333333334,0.964,1.0
1000003489_LoF,GO::somite rostral/caudal axis specification,LoF,0.19583333333333333,0.539,1.0
1000003497_LoF,GO::piRNA biosynthetic process,LoF,0.20416666666666666,0.149,1.0
1000003501_LoF,GO::sphingosine-1-phosphate receptor signaling pathway,LoF,0.1875,0.567,1.0
1000003543_LoF,GO::positive regulation of renal sodium excretion,LoF,0.15833333333333333,0.901,1.0
1000003548_LoF,GO::intestinal epithelial cell development,LoF,0.22083333333333333,0.202,1.0
1000003557_LoF,GO::positive regulation of fatty acid oxidation,LoF,0.125,0.494,1.0
1000003478_LoF,GO::endothelial cell morphogenesis,LoF,0.29375,0.244,1.0
1000003391_LoF,GO::DNA strand elongation involved in DNA replication,LoF,0.2125,0.313,1.0
1000003386_LoF,GO::negative regulation of phosphorylation,LoF,0.15416666666666667,0.969,1.0
1000003384_LoF,GO::regulation of phosphorylation,LoF,0.17083333333333334,0.866,1.0
1000003273_LoF,GO::establishment of mitotic spindle orientation,LoF,0.28541666666666665,0.79,1.0
1000003285_LoF,GO::reverse cholesterol transport,LoF,0.23958333333333334,0.752,1.0
1000003295_LoF,GO::positive regulation of double-strand break repair via homologous recombination,LoF,0.14583333333333334,0.748,1.0
1000003299_LoF,GO::determination of pancreatic left/right asymmetry,LoF,0.12083333333333333,0.423,1.0
1000003305_LoF,GO::positive regulation of regulatory T cell differentiation,LoF,0.1125,0.899,1.0
1000003311_LoF,GO::regulation of DNA-binding transcription factor activity,LoF,0.29583333333333334,0.851,1.0
1000003326_LoF,GO::negative regulation of keratinocyte migration,LoF,0.23333333333333334,0.007,1.0
1000003337_LoF,GO::stress-activated MAPK cascade,LoF,0.2875,0.881,1.0
1000003344_LoF,GO::cellular response to nitric oxide,LoF,0.26666666666666666,0.546,1.0
1000003347_LoF,GO::microtubule depolymerization,LoF,0.28541666666666665,0.42,1.0
1000003349_LoF,GO::ATP generation from poly-ADP-D-ribose,LoF,0.0625,0.628,1.0
1000003354_LoF,GO::macrophage differentiation,LoF,0.17083333333333334,0.942,1.0
1000003355_LoF,GO::monocyte differentiation,LoF,0.23125,0.783,1.0
1000003359_LoF,GO::neutrophil differentiation,LoF,0.075,0.782,1.0
1000003368_LoF,GO::response to prostaglandin E,LoF,0.1875,0.354,1.0
1000003374_LoF,GO::leukocyte chemotaxis,LoF,0.13958333333333334,0.999,1.0
1000003382_LoF,GO::vesicle budding from membrane,LoF,0.2125,0.505,1.0
1000004461_LoF,GO::TRAIL-activated apoptotic signaling pathway,LoF,0.17291666666666666,0.257,1.0
1000004113_Act,GO::short-term memory,Act,0.10625,0.095,1.0
1000004462_LoF,GO::synaptic vesicle recycling,LoF,0.07291666666666667,0.795,1.0
1000004478_LoF,GO::protein import into peroxisome membrane,LoF,0.06041666666666667,0.859,1.0
1000005510_LoF,GO::positive regulation of translational termination,LoF,0.12083333333333333,0.323,1.0
1000005515_LoF,GO::positive regulation of sodium ion export across plasma membrane,LoF,0.08958333333333333,0.456,1.0
1000005526_LoF,GO::TRIF-dependent toll-like receptor signaling pathway,LoF,0.2,0.997,1.0
1000005539_LoF,GO::positive regulation of cholesterol esterification,LoF,0.11458333333333333,0.815,1.0
1000005540_LoF,GO::positive regulation of receptor biosynthetic process,LoF,0.15625,0.472,1.0
1000005542_LoF,GO::definitive erythrocyte differentiation,LoF,0.11041666666666666,0.141,1.0
1000005552_LoF,GO::male mating behavior,LoF,0.24375,0.047,1.0
1000005505_LoF,GO::membranous septum morphogenesis,LoF,0.10833333333333334,0.896,1.0
1000005553_LoF,GO::negative regulation of pancreatic juice secretion,LoF,0.09583333333333334,0.556,1.0
1000005558_LoF,GO::regulation of cholesterol metabolic process,LoF,0.24375,0.516,1.0
1000005564_LoF,GO::positive regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,LoF,0.16458333333333333,0.203,1.0
1000005599_LoF,GO::bile acid metabolic process,LoF,0.07291666666666667,0.986,1.0
1000005634_LoF,GO::negative regulation of protein oligomerization,LoF,0.08333333333333333,0.814,1.0
1000005651_LoF,GO::positive regulation of phospholipase activity,LoF,0.11875,0.655,1.0
1000005656_LoF,GO::positive regulation of phosphatidylinositol biosynthetic process,LoF,0.17916666666666667,0.165,1.0
1000005660_LoF,GO::regulation of intracellular protein transport,LoF,0.20625,0.141,1.0
1000005555_LoF,GO::positive regulation of kidney development,LoF,0.06666666666666667,0.601,1.0
1000005665_LoF,GO::regulation of calcium-mediated signaling,LoF,0.19375,0.661,1.0
1000005503_LoF,GO::myelin maintenance,LoF,0.0875,0.475,1.0
1000005458_LoF,GO::phospholipid dephosphorylation,LoF,0.22708333333333333,0.507,1.0
1000005353_LoF,GO::negative regulation of peptidyl-serine phosphorylation,LoF,0.30416666666666664,0.802,1.0
1000005355_LoF,GO::negative regulation of T cell receptor signaling pathway,LoF,0.2791666666666667,0.687,1.0
1000005359_LoF,GO::negative regulation of viral entry into host cell,LoF,0.20416666666666666,0.911,1.0
1000005362_LoF,GO::regulation of centriole replication,LoF,0.13125,0.81,1.0
1000005373_LoF,GO::negative regulation of organ growth,LoF,0.24166666666666667,0.236,1.0
1000005375_LoF,GO::regulation of insulin receptor signaling pathway,LoF,0.13125,0.892,1.0
1000005387_LoF,GO::forelimb morphogenesis,LoF,0.16458333333333333,0.665,1.0
1000005479_LoF,GO::blood vessel maturation,LoF,0.07916666666666666,0.899,1.0
1000005394_LoF,GO::positive regulation of extrinsic apoptotic signaling pathway,LoF,0.25,0.915,1.0
1000005397_LoF,GO::Peyer's patch morphogenesis,LoF,0.11041666666666666,0.257,1.0
1000005400_LoF,GO::sensory system development,LoF,0.11666666666666667,0.232,1.0
1000005409_LoF,GO::positive regulation of amyloid-beta formation,LoF,0.2,0.63,1.0
1000005439_LoF,GO::fusion of virus membrane with host plasma membrane,LoF,0.11041666666666666,0.7,1.0
1000005450_LoF,GO::activation of NF-kappaB-inducing kinase activity,LoF,0.30416666666666664,0.41,1.0
1000005454_LoF,GO::lipid phosphorylation,LoF,0.23541666666666666,0.566,1.0
1000005456_LoF,GO::positive regulation of RNA export from nucleus,LoF,0.12291666666666666,0.509,1.0
1000005396_LoF,GO::regulation of Wnt signaling pathway,LoF,0.30416666666666664,0.802,1.0
1000005345_LoF,GO::chronic inflammatory response,LoF,0.06458333333333334,0.908,1.0
1000005684_LoF,GO::negative regulation of neutrophil activation,LoF,0.07291666666666667,0.449,1.0
