,Symbol,Type,Freq,Emp.p_value,q_value
1000004317_Act,GO::brain development,Act,0.8712871287128713,0.85,1.0
1000004312_Act,GO::cochlea morphogenesis,Act,0.3415841584158416,0.352,1.0
1000004387_Act,GO::positive regulation of fat cell differentiation,Act,0.4504950495049505,0.925,1.0
1000004509_Act,GO::response to endoplasmic reticulum stress,Act,0.4405940594059406,0.999,1.0
1000004527_LoF,GO::positive regulation of macrophage derived foam cell differentiation,LoF,0.24257425742574257,0.319,1.0
1000004538_Act,GO::nervous system development,Act,0.9702970297029703,0.5,1.0
1000004695_Act,GO::positive regulation of myoblast differentiation,Act,0.20297029702970298,0.925,1.0
1000004690_Act,GO::negative regulation of neuron differentiation,Act,0.6138613861386139,0.287,1.0
1000004645_Act,GO::integrin-mediated signaling pathway,Act,0.7425742574257426,0.299,1.0
1000004638_LoF,GO::cellular protein catabolic process,LoF,0.18811881188118812,0.474,1.0
1000004600_Act,GO::embryonic skeletal system morphogenesis,Act,0.38613861386138615,0.894,1.0
1000004598_Act,GO::stress fiber assembly,Act,0.19801980198019803,0.677,1.0
1000004595_Act,GO::regulation of glycolytic process,Act,0.400990099009901,0.799,1.0
1000004590_Act,GO::myelination,Act,0.4752475247524752,0.691,1.0
1000004584_Act,GO::embryonic organ development,Act,0.21782178217821782,0.884,1.0
1000004575_Act,GO::negative regulation of cold-induced thermogenesis,Act,0.4405940594059406,0.821,1.0
1000004569_LoF,GO::social behavior,LoF,0.5445544554455446,0.339,1.0
1000004550_LoF,GO::negative regulation of endothelial cell proliferation,LoF,0.20297029702970298,1.0,1.0
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.9108910891089109,0.29,1.0
1000004547_LoF,GO::regulation of protein phosphorylation,LoF,0.30198019801980197,0.955,1.0
1000004546_LoF,GO::negative regulation of protein phosphorylation,LoF,0.47029702970297027,0.951,1.0
1000004542_Act,GO::cellular response to vitamin D,Act,0.19801980198019803,0.547,1.0
1000004541_Act,GO::cellular response to retinoic acid,Act,0.6435643564356436,0.397,1.0
1000004290_Act,GO::JAK-STAT cascade involved in growth hormone signaling pathway,Act,0.23267326732673269,0.297,1.0
1000009364_LoF,humanCyc::phosphatidylglycerol,LoF,0.12376237623762376,0.991,1.0
