,Symbol,Type,Freq,Emp.p_value,q_value
1000007376_Act,GO::lamellipodium assembly,Act,0.3783505154639175,0.616,0.7181869158878504
1000007781_Act,GO::lipid homeostasis,Act,0.40103092783505156,0.618,0.7188391608391609
1000000480_Act,GO::chromatin silencing,Act,0.3216494845360825,0.618,0.7188391608391609
1000005479_Act,GO::blood vessel maturation,Act,0.11030927835051546,0.618,0.7188391608391609
1000002489_Act,GO::cellular response to hydrogen peroxide,Act,0.5494845360824743,0.619,0.7194433229813665
1000009027_Act,kegg::Glyoxylate and dicarboxylate metabolism - Homo sapiens (human),Act,0.3597938144329897,0.62,0.7200465477114042
1000002418_Act,GO::mismatch repair,Act,0.37731958762886597,0.621,0.7206488372093024
1000003109_Act,GO::scaRNA localization to Cajal body,Act,0.06804123711340206,0.623,0.722409759876065
1000006469_Act,GO::translation,Act,0.743298969072165,0.626,0.7253266253869969
1000004789_Act,GO::ventricular cardiac muscle tissue morphogenesis,Act,0.31030927835051547,0.628,0.7270812064965197
1000003400_Act,GO::regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,Act,0.2711340206185567,0.629,0.7276761978361669
1000008177_Act,GO::response to cytokine,Act,0.4639175257731959,0.63,0.7282702702702702
1000002104_Act,GO::negative regulation of defense response to virus,Act,0.11752577319587629,0.631,0.7288634259259259
1000001997_Act,GO::DNA ligation involved in DNA repair,Act,0.07938144329896907,0.634,0.7312003081664098
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.7402061855670103,0.634,0.7312003081664098
1000002436_Act,GO::protein-chromophore linkage,Act,0.20927835051546392,0.635,0.731226923076923
1000001197_Act,GO::cell death,Act,0.3907216494845361,0.635,0.731226923076923
1000004070_Act,GO::tricarboxylic acid cycle,Act,0.3865979381443299,0.638,0.7324525267993874
1000002060_Act,GO::negative regulation of epidermal growth factor receptor signaling pathway,Act,0.38969072164948454,0.638,0.7324525267993874
1000003451_Act,GO::response to UV,Act,0.4309278350515464,0.638,0.7324525267993874
1000007786_Act,GO::retina homeostasis,Act,0.4247422680412371,0.639,0.7324525267993874
1000007133_Act,GO::hormone-mediated signaling pathway,Act,0.45979381443298967,0.639,0.7324525267993874
1000008620_Act,GO::cell cycle,Act,0.8051546391752578,0.639,0.7324525267993874
1000008188_Act,GO::defense response to virus,Act,0.7577319587628866,0.641,0.7336215596330276
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.5432989690721649,0.641,0.7336215596330276
1000004843_Act,GO::response to ischemia,Act,0.44536082474226807,0.643,0.7353483575248281
1000007377_Act,GO::microvillus assembly,Act,0.23608247422680412,0.644,0.7353684210526316
1000007384_Act,GO::protein localization to cilium,Act,0.334020618556701,0.644,0.7353684210526316
1000003957_Act,GO::Golgi to lysosome transport,Act,0.10721649484536082,0.645,0.7359489329268293
1000002182_Act,GO::killing of cells of other organism,Act,0.41237113402061853,0.646,0.7365285605483626
1000004458_Act,GO::SRP-dependent cotranslational protein targeting to membrane,Act,0.6020618556701031,0.649,0.7393858447488585
1000001061_Act,GO::positive regulation of B cell differentiation,Act,0.15876288659793814,0.651,0.7411003802281368
1000006780_Act,GO::intracellular signal transduction,Act,0.8628865979381444,0.652,0.7416747720364743
1000001165_Act,GO::proton transmembrane transport,Act,0.6329896907216495,0.656,0.7456583143507973
1000007583_Act,GO::macrophage chemotaxis,Act,0.17525773195876287,0.66,0.7485
1000001294_Act,GO::protein polyubiquitination,Act,0.788659793814433,0.66,0.7485
1000001285_Act,GO::peptide metabolic process,Act,0.17525773195876287,0.66,0.7485
1000008328_Act,GO::establishment of epithelial cell apical/basal polarity,Act,0.2134020618556701,0.661,0.7490666161998486
1000004956_Act,GO::establishment of integrated proviral latency,Act,0.10412371134020619,0.663,0.7507647503782149
1000004267_Act,GO::surfactant homeostasis,Act,0.14536082474226805,0.666,0.7524543396226416
1000006713_Act,GO::cellular response to cold,Act,0.1134020618556701,0.665,0.7524543396226416
1000008539_Act,GO::translational initiation,Act,0.6804123711340206,0.666,0.7524543396226416
1000002462_Act,GO::female pregnancy,Act,0.5989690721649484,0.667,0.7530158371040725
1000004640_Act,GO::neuroblast proliferation,Act,0.2288659793814433,0.669,0.7547045968349662
1000009138_Act,kegg::Hematopoietic cell lineage - Homo sapiens (human),Act,0.6195876288659794,0.67,0.7552635542168675
1000009159_Act,kegg::Serotonergic synapse - Homo sapiens (human),Act,0.6556701030927835,0.672,0.756378947368421
1000005597_Act,GO::androgen metabolic process,Act,0.19690721649484536,0.672,0.756378947368421
1000002460_Act,GO::tRNA processing,Act,0.2845360824742268,0.673,0.7569353869271226
1000001238_Act,GO::GTP metabolic process,Act,0.18556701030927836,0.675,0.758614864864865
1000005654_Act,GO::protein transport,Act,0.8309278350515464,0.676,0.7591687921980496
1000003272_Act,GO::cell fate commitment,Act,0.46804123711340206,0.681,0.764187125748503
1000001782_Act,GO::positive regulation of natural killer cell mediated cytotoxicity,Act,0.28144329896907216,0.682,0.764187125748503
1000001594_Act,GO::histone H3-K9 demethylation,Act,0.19484536082474227,0.682,0.764187125748503
1000008552_Act,GO::progesterone metabolic process,Act,0.13195876288659794,0.685,0.7669745699326852
1000005974_Act,GO::cell differentiation,Act,0.8989690721649485,0.686,0.7675201793721974
1000000851_Act,GO::negative regulation of B cell apoptotic process,Act,0.10103092783505155,0.689,0.7691521252796419
1000000908_Act,GO::regulation of type I interferon production,Act,0.15360824742268042,0.688,0.7691521252796419
1000005116_Act,GO::spindle assembly,Act,0.4762886597938144,0.689,0.7691521252796419
1000001334_Act,GO::Rho protein signal transduction,Act,0.5556701030927835,0.694,0.7735800446760983
1000008743_Act,GO::humoral immune response,Act,0.4917525773195876,0.694,0.7735800446760983
1000008706_Act,GO::NLS-bearing protein import into nucleus,Act,0.2804123711340206,0.695,0.7741183035714285
1000007266_Act,GO::anion transmembrane transport,Act,0.26597938144329897,0.696,0.7746557620817843
1000004884_Act,GO::retinol metabolic process,Act,0.3752577319587629,0.697,0.7751924219910846
1000005172_Act,GO::blood vessel morphogenesis,Act,0.2288659793814433,0.699,0.7762633531157269
1000008907_Act,GO::UV protection,Act,0.16804123711340208,0.699,0.7762633531157269
1000007498_Act,GO::positive regulation of ERK1 and ERK2 cascade,Act,0.7680412371134021,0.7,0.7767976278724981
1000007562_Act,GO::protein deacetylation,Act,0.13917525773195877,0.703,0.7795029585798816
1000000382_Act,GO::heparan sulfate proteoglycan biosynthetic process; enzymatic modification,Act,0.07216494845360824,0.704,0.7795029585798816
1000008347_Act,GO::anaphase-promoting complex-dependent catabolic process,Act,0.5711340206185567,0.704,0.7795029585798816
1000000514_Act,GO::nuclear-transcribed mRNA catabolic process; nonsense-mediated decay,Act,0.6525773195876289,0.705,0.7800332594235033
1000002411_Act,GO::nucleotide-excision repair; preincision complex assembly,Act,0.33814432989690724,0.706,0.7805627769571639
1000002561_Act,GO::positive regulation of cilium assembly,Act,0.18865979381443299,0.708,0.7821963099630996
1000006571_Act,GO::negative regulation of G0 to G1 transition,Act,0.40824742268041236,0.71,0.7838274336283185
1000001680_Act,GO::cell volume homeostasis,Act,0.27628865979381445,0.711,0.7843529845246867
1000008799_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class I; TAP-dependent,Act,0.5525773195876289,0.712,0.7848777614138439
1000008364_Act,GO::potassium ion import across plasma membrane,Act,0.4061855670103093,0.723,0.7964172185430464
1000001652_Act,GO::protein heterotetramerization,Act,0.4731958762886598,0.725,0.7980330882352942
1000001718_Act,GO::regulation of mitotic cell cycle phase transition,Act,0.565979381443299,0.726,0.7985466568699485
1000000682_Act,GO::histone H2A acetylation,Act,0.19484536082474227,0.728,0.80015859030837
1000002520_Act,GO::blastocyst formation,Act,0.211340206185567,0.73,0.8011803519061583
1000007970_Act,GO::exit from mitosis,Act,0.14536082474226805,0.73,0.8011803519061583
1000001377_Act,GO::vesicle organization,Act,0.1618556701030928,0.732,0.802199121522694
1000006758_Act,GO::transcription-coupled nucleotide-excision repair,Act,0.5402061855670103,0.732,0.802199121522694
1000003374_Act,GO::leukocyte chemotaxis,Act,0.2711340206185567,0.733,0.8027073884418434
1000004168_Act,GO::forebrain neuron development,Act,0.08453608247422681,0.734,0.8032149122807017
1000005134_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class II,Act,0.6103092783505155,0.737,0.8059086924762601
1000006906_Act,GO::protein ubiquitination,Act,0.8731958762886598,0.739,0.8063287172011662
1000008242_Act,GO::mitochondrial calcium ion transmembrane transport,Act,0.2690721649484536,0.739,0.8063287172011662
1000005718_Act,GO::prostaglandin metabolic process,Act,0.1824742268041237,0.739,0.8063287172011662
1000006258_Act,GO::melanocyte differentiation,Act,0.22989690721649483,0.741,0.8079220684632192
1000008440_Act,GO::negative regulation of reactive oxygen species metabolic process,Act,0.26804123711340205,0.744,0.8094244186046512
1000004013_Act,GO::Rap protein signal transduction,Act,0.13402061855670103,0.744,0.8094244186046512
1000004759_Act,GO::calcium import into the mitochondrion,Act,0.12268041237113401,0.743,0.8094244186046512
1000006055_Act,GO::positive regulation of ATPase activity,Act,0.3917525773195876,0.745,0.8099237472766884
1000007590_Act,GO::protein neddylation,Act,0.15876288659793814,0.752,0.8168413043478261
1000001730_Act,GO::positive regulation of ruffle assembly,Act,0.17835051546391753,0.753,0.8168413043478261
1000004732_Act,GO::cilium assembly,Act,0.722680412371134,0.753,0.8168413043478261
1000009225_Act,kegg::Pertussis - Homo sapiens (human),Act,0.5443298969072164,0.754,0.8173338160753078
1000007814_Act,GO::positive regulation of T cell proliferation,Act,0.48041237113402063,0.761,0.8243248914616498
1000009275_Act,kegg::Rheumatoid arthritis - Homo sapiens (human),Act,0.5835051546391753,0.766,0.8285419075144509
1000002554_Act,GO::histone deacetylation,Act,0.36597938144329895,0.766,0.8285419075144509
1000007296_Act,GO::cellular response to chemokine,Act,0.17422680412371133,0.776,0.8381471861471861
1000008978_Act,kegg::Steroid hormone biosynthesis - Homo sapiens (human),Act,0.4845360824742268,0.776,0.8381471861471861
1000008474_Act,GO::execution phase of apoptosis,Act,0.25773195876288657,0.778,0.8390965417867435
1000006841_Act,GO::regulation of rhodopsin mediated signaling pathway,Act,0.28865979381443296,0.778,0.8390965417867435
1000007421_Act,GO::regulation of transcription involved in G1/S transition of mitotic cell cycle,Act,0.2721649484536082,0.779,0.8395701943844492
1000003575_Act,GO::positive regulation of phagocytosis,Act,0.41649484536082476,0.783,0.842667864845435
1000006137_Act,GO::telomere maintenance via telomere lengthening,Act,0.10103092783505155,0.783,0.842667864845435
1000005193_Act,GO::nucleosome assembly,Act,0.6257731958762887,0.787,0.846364224137931
1000008116_Act,GO::retinoid metabolic process,Act,0.5030927835051546,0.789,0.8472977044476327
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.8030927835051547,0.789,0.8472977044476327
1000001682_Act,GO::intracellular protein transport,Act,0.8164948453608247,0.791,0.848836559139785
1000002562_Act,GO::positive regulation of glycogen biosynthetic process,Act,0.19484536082474227,0.792,0.8493008595988539
1000009419_Act,humanCyc::2-oxobutanoate,Act,0.07835051546391752,0.801,0.8557334283677833
1000001207_Act,GO::induction of bacterial agglutination,Act,0.07835051546391752,0.801,0.8557334283677833
1000008380_Act,GO::regulation of cell death,Act,0.06288659793814433,0.801,0.8557334283677833
1000002716_Act,GO::positive regulation of ubiquitin-protein transferase activity,Act,0.2443298969072165,0.801,0.8557334283677833
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.8907216494845361,0.802,0.8557334283677833
1000003214_Act,GO::positive regulation of positive chemotaxis,Act,0.13402061855670103,0.799,0.8557334283677833
1000009058_Act,kegg::Spliceosome - Homo sapiens (human),Act,0.6628865979381443,0.802,0.8557334283677833
1000001503_Act,GO::negative regulation of cardiac muscle cell differentiation,Act,0.09896907216494845,0.803,0.8561901709401709
1000001374_Act,GO::rhodopsin mediated signaling pathway,Act,0.13298969072164948,0.804,0.8566462633451958
1000003811_Act,GO::respiratory gaseous exchange,Act,0.32989690721649484,0.807,0.8592311522048365
1000004484_Act,GO::negative regulation of mRNA splicing; via spliceosome,Act,0.22371134020618558,0.809,0.8607484008528785
1000001834_Act,GO::single strand break repair,Act,0.0865979381443299,0.811,0.8616515259048971
1000004819_Act,GO::neuropeptide signaling pathway,Act,0.6113402061855671,0.811,0.8616515259048971
1000009096_Act,kegg::Phagosome - Homo sapiens (human),Act,0.6835051546391753,0.815,0.8646739900779589
1000008987_Act,"kegg::Valine, leucine and isoleucine degradation - Homo sapiens (human)",Act,0.4268041237113402,0.815,0.8646739900779589
1000007455_Act,GO::branching involved in blood vessel morphogenesis,Act,0.28969072164948456,0.818,0.8672422096317279
1000000176_Act,GO::rRNA processing,Act,0.6701030927835051,0.82,0.8681329561527581
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.7680412371134021,0.82,0.8681329561527581
1000003868_Act,GO::dendritic cell chemotaxis,Act,0.18762886597938144,0.821,0.8685773851590105
1000001333_Act,GO::cell-cell signaling,Act,0.756701030927835,0.824,0.8699069111424541
1000000250_Act,GO::phosphatidylcholine acyl-chain remodeling,Act,0.28865979381443296,0.823,0.8699069111424541
1000000341_Act,GO::melanin biosynthetic process,Act,0.14432989690721648,0.824,0.8699069111424541
1000004873_Act,GO::regulation of transcription by RNA polymerase II,Act,0.954639175257732,0.826,0.8714038054968287
1000005363_Act,GO::regulation of neurotransmitter receptor localization to postsynaptic specialization membrane,Act,0.09484536082474226,0.828,0.8728985915492957
1000005329_Act,GO::reactive oxygen species metabolic process,Act,0.32268041237113404,0.83,0.8743912737508795
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.6690721649484536,0.834,0.8779873417721519
1000000390_Act,GO::apoptotic process,Act,0.8896907216494845,0.838,0.8815783555867884
1000003809_Act,GO::digestion,Act,0.3061855670103093,0.84,0.8830617977528089
1000003917_Act,GO::tRNA modification,Act,0.2958762886597938,0.842,0.8839228611500701
1000008979_Act,kegg::Oxidative phosphorylation - Homo sapiens (human),Act,0.6536082474226804,0.842,0.8839228611500701
1000007185_Act,GO::negative regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.3268041237113402,0.843,0.8843524877365101
1000004100_Act,GO::negative regulation of protein processing,Act,0.14845360824742268,0.846,0.8868781512605042
1000006696_Act,GO::intrinsic apoptotic signaling pathway in response to oxidative stress,Act,0.1556701030927835,0.849,0.8894002799160252
1000008466_Act,GO::substantia nigra development,Act,0.3938144329896907,0.851,0.8906731843575418
1000001562_Act,GO::daunorubicin metabolic process,Act,0.09175257731958762,0.852,0.8906731843575418
1000008830_Act,GO::doxorubicin metabolic process,Act,0.09175257731958762,0.852,0.8906731843575418
1000001693_Act,GO::protein insertion into membrane,Act,0.10721649484536082,0.856,0.8942302861130496
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.5556701030927835,0.857,0.8946506276150628
1000009028_Act,kegg::Propanoate metabolism - Homo sapiens (human),Act,0.3082474226804124,0.861,0.8982
1000001971_Act,GO::transmembrane transport,Act,0.7896907216494845,0.862,0.898616991643454
1000002851_Act,GO::amino acid transmembrane transport,Act,0.3371134020618557,0.865,0.9011169102296451
1000009165_Act,kegg::Phototransduction - Homo sapiens (human),Act,0.2690721649484536,0.867,0.9025723226703756
1000006081_Act,GO::lipid catabolic process,Act,0.5391752577319587,0.871,0.9061063238359972
1000008175_Act,GO::inflammatory response to antigenic stimulus,Act,0.1422680412371134,0.875,0.9096354166666667
1000009093_Act,kegg::Protein processing in endoplasmic reticulum - Homo sapiens (human),Act,0.6917525773195876,0.88,0.9141984732824427
1000009051_Act,kegg::Ribosome - Homo sapiens (human),Act,0.6752577319587629,0.887,0.9208314840499306
1000003870_Act,GO::CENP-A containing nucleosome assembly,Act,0.388659793814433,0.89,0.9226662049861496
1000005750_Act,GO::negative regulation of smooth muscle cell differentiation,Act,0.07422680412371134,0.89,0.9226662049861496
1000008589_Act,GO::cellular protein metabolic process,Act,0.7474226804123711,0.897,0.9292795847750865
1000006315_Act,GO::innate immune response,Act,0.8608247422680413,0.899,0.9300642709053214
1000005499_Act,GO::protein refolding,Act,0.34123711340206186,0.899,0.9300642709053214
1000004252_Act,GO::protein localization to microtubule,Act,0.0979381443298969,0.9,0.9304558011049724
1000000646_Act,GO::neutrophil degranulation,Act,0.8649484536082475,0.901,0.9308467908902692
1000000723_Act,GO::smoothened signaling pathway,Act,0.4742268041237113,0.903,0.9322696551724138
1000006725_Act,GO::negative regulation of cytokine production involved in inflammatory response,Act,0.20618556701030927,0.908,0.9367856650585803
1000004096_Act,GO::negative regulation of endopeptidase activity,Act,0.6587628865979381,0.912,0.9402644628099174
1000008514_Act,GO::lens morphogenesis in camera-type eye,Act,0.11237113402061856,0.918,0.9432024708304736
1000007016_LoF,GO::positive regulation of granulocyte macrophage colony-stimulating factor production,LoF,0.0711340206185567,0.916,0.9432024708304736
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.6989690721649484,0.917,0.9432024708304736
1000001716_Act,GO::cellular response to arsenic-containing substance,Act,0.06907216494845361,0.917,0.9432024708304736
1000006446_Act,GO::T cell chemotaxis,Act,0.11237113402061856,0.918,0.9432024708304736
1000004209_Act,GO::calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,Act,0.19896907216494844,0.92,0.9439616175462646
1000009044_Act,kegg::Aminoacyl-tRNA biosynthesis - Homo sapiens (human),Act,0.47525773195876286,0.92,0.9439616175462646
1000005314_Act,GO::protein peptidyl-prolyl isomerization,Act,0.3515463917525773,0.922,0.9453657534246576
1000009050_Act,kegg::Ribosome biogenesis in eukaryotes - Homo sapiens (human),Act,0.5855670103092784,0.926,0.948817248459959
1000008522_Act,GO::oocyte development,Act,0.12164948453608247,0.929,0.9512400820793434
1000005602_Act,GO::steroid metabolic process,Act,0.34123711340206186,0.935,0.9567293233082707
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.8061855670103093,0.939,0.9601659836065574
1000003670_Act,GO::mitochondrial calcium ion homeostasis,Act,0.12783505154639174,0.941,0.961554266211604
1000000545_Act,GO::lung alveolus development,Act,0.2948453608247423,0.946,0.9653456032719836
1000005991_Act,GO::proteolysis,Act,0.8484536082474227,0.946,0.9653456032719836
1000001655_Act,GO::spermatogenesis,Act,0.8381443298969072,0.949,0.9677472752043597
1000009063_Act,kegg::Nucleotide excision repair - Homo sapiens (human),Act,0.37216494845360826,0.957,0.9752409802586793
1000000022_Act,GO::response to pheromone,Act,0.061855670103092786,0.958,0.9755959183673469
1000007923_Act,GO::post-translational protein modification,Act,0.8020618556701031,0.962,0.9790033990482664
1000007154_Act,GO::regulation of DNA damage checkpoint,Act,0.08144329896907217,0.964,0.9803722826086957
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.5463917525773195,0.971,0.9868207739307535
1000008738_Act,GO::inflammatory response,Act,0.8072164948453608,0.974,0.9878577235772358
1000006944_Act,GO::regulation of postsynaptic membrane potential,Act,0.27628865979381445,0.974,0.9878577235772358
1000007586_Act,GO::antimicrobial humoral immune response mediated by antimicrobial peptide,Act,0.44742268041237115,0.974,0.9878577235772358
1000000858_Act,GO::amino acid transport,Act,0.2690721649484536,0.981,0.9936109607577808
1000009149_Act,kegg::Intestinal immune network for IgA production - Homo sapiens (human),Act,0.3515463917525773,0.981,0.9936109607577808
1000001373_Act,GO::oxidation-reduction process,Act,0.856701030927835,0.984,0.9959756592292089
1000000391_Act,GO::nucleocytoplasmic transport,Act,0.16288659793814433,0.998,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.8020618556701031,1.0,1.0
1000000833_Act,GO::gene silencing by miRNA,Act,0.6804123711340206,1.0,1.0
1000007738_Act,GO::defense response to bacterium,Act,0.622680412371134,1.0,1.0
1000009130_Act,kegg::Antigen processing and presentation - Homo sapiens (human),Act,0.4061855670103093,1.0,1.0
1000009075_Act,kegg::Cytokine-cytokine receptor interaction - Homo sapiens (human),Act,0.7463917525773196,0.999,1.0
1000008401_Act,GO::adaptive immune response,Act,0.7072164948453609,1.0,1.0
1000002508_Act,GO::antimicrobial humoral response,Act,0.3474226804123711,0.994,1.0
1000008739_Act,GO::immune response,Act,0.7701030927835052,1.0,1.0
1000000160_Act,GO::regulation of complement activation,Act,0.4381443298969072,1.0,1.0
1000003776_Act,GO::regulation of immune response,Act,0.6195876288659794,1.0,1.0
1000000679_Act,GO::chemotaxis,Act,0.5360824742268041,1.0,1.0
1000007424_Act,GO::negative regulation of sprouting angiogenesis,Act,0.1402061855670103,1.0,1.0
1000004246_Act,GO::RNA processing,Act,0.7072164948453609,1.0,1.0
1000009163_Act,kegg::Olfactory transduction - Homo sapiens (human),Act,0.7752577319587629,1.0,1.0
1000007531_Act,GO::detection of chemical stimulus involved in sensory perception of smell,Act,0.6804123711340206,1.0,1.0
1000008700_Act,GO::sensory perception of smell,Act,0.5577319587628866,1.0,1.0
1000003268_Act,GO::biological-process,Act,0.8597938144329897,0.999,1.0
