,Symbol,Type,Freq,Emp.p_value,q_value
1000002929_Act,GO::cellular protein modification process,Act,0.28346456692913385,1.0,1.0
1000002922_Act,GO::positive regulation of gene expression; epigenetic,Act,0.13385826771653545,0.975,1.0
1000002918_Act,GO::response to hyperoxia,Act,0.2283464566929134,0.641,1.0
1000002914_Act,GO::sensory perception of taste,Act,0.23622047244094488,0.544,1.0
1000002913_Act,GO::detection of light stimulus involved in visual perception,Act,0.25196850393700787,0.59,1.0
1000002912_Act,GO::neuromuscular process,Act,0.2283464566929134,0.808,1.0
1000002906_Act,GO::roof of mouth development,Act,0.3543307086614173,0.629,1.0
1000002885_Act,GO::positive regulation of DNA replication,Act,0.09448818897637795,0.993,1.0
1000002883_Act,GO::positive regulation of epidermal growth factor receptor signaling pathway,Act,0.23622047244094488,0.831,1.0
1000002882_Act,GO::positive regulation of G protein-coupled receptor signaling pathway,Act,0.1889763779527559,0.717,1.0
1000002948_Act,GO::response to toxic substance,Act,0.2992125984251969,0.996,1.0
1000002879_Act,GO::negative regulation of Notch signaling pathway,Act,0.10236220472440945,0.997,1.0
1000002865_Act,GO::regulation of protein catabolic process,Act,0.07086614173228346,0.942,1.0
1000002863_Act,GO::negative regulation of DNA binding,Act,0.10236220472440945,0.992,1.0
1000002852_Act,GO::negative regulation of extracellular matrix constituent secretion,Act,0.2125984251968504,0.182,1.0
1000002851_Act,GO::amino acid transmembrane transport,Act,0.23622047244094488,0.956,1.0
1000002837_Act,GO::negative regulation of protein serine/threonine kinase activity,Act,0.25196850393700787,0.764,1.0
1000002836_Act,GO::positive regulation of protein serine/threonine kinase activity,Act,0.12598425196850394,1.0,1.0
1000002829_Act,GO::negative regulation of epithelial cell migration,Act,0.2204724409448819,0.732,1.0
1000002823_Act,GO::positive regulation of epithelial cell migration,Act,0.12598425196850394,0.994,1.0
1000002810_Act,GO::positive regulation of stem cell proliferation,Act,0.2047244094488189,0.611,1.0
1000002799_Act,GO::regulation of presynapse assembly,Act,0.25196850393700787,0.888,1.0
1000002797_Act,GO::positive regulation of cell cycle G1/S phase transition,Act,0.2047244094488189,0.585,1.0
1000002866_Act,GO::negative regulation of protein catabolic process,Act,0.11023622047244094,0.996,1.0
1000002951_Act,GO::cellular oxidant detoxification,Act,0.25984251968503935,0.999,1.0
1000002956_Act,GO::replication fork processing,Act,0.1889763779527559,0.919,1.0
1000002973_Act,GO::negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning,Act,0.2125984251968504,0.121,1.0
1000003239_Act,GO::regulation of translational initiation,Act,0.11023622047244094,0.979,1.0
1000003204_Act,GO::notochord development,Act,0.2283464566929134,0.378,1.0
1000003202_Act,GO::midbrain development,Act,0.23622047244094488,0.937,1.0
1000003186_Act,GO::positive regulation of angiogenesis,Act,0.3228346456692913,1.0,1.0
1000003184_Act,GO::positive regulation of adenylate cyclase activity,Act,0.2283464566929134,0.378,1.0
1000003175_Act,GO::T cell activation,Act,0.25984251968503935,0.982,1.0
1000003173_Act,GO::cellular response to glucocorticoid stimulus,Act,0.09448818897637795,0.977,1.0
1000003138_Act,GO::phosphatidic acid biosynthetic process,Act,0.07874015748031496,1.0,1.0
1000003128_Act,GO::secretion,Act,0.06299212598425197,0.624,1.0
1000003127_Act,GO::vasculogenesis,Act,0.18110236220472442,0.998,1.0
1000003114_Act,GO::negative regulation of skeletal muscle tissue development,Act,0.2204724409448819,0.191,1.0
1000003098_Act,GO::regulation of peptidyl-tyrosine phosphorylation,Act,0.11023622047244094,0.888,1.0
1000003097_Act,GO::positive regulation of peptidyl-tyrosine phosphorylation,Act,0.3228346456692913,0.993,1.0
1000003091_Act,GO::eating behavior,Act,0.2677165354330709,0.692,1.0
1000003089_Act,GO::positive regulation of circadian rhythm,Act,0.1732283464566929,0.517,1.0
1000003088_LoF,GO::regulation of circadian rhythm,LoF,0.12598425196850394,0.895,1.0
1000003079_LoF,GO::negative regulation of signal transduction,LoF,0.15748031496062992,0.627,1.0
1000003074_Act,GO::cell development,Act,0.2677165354330709,0.975,1.0
1000003055_Act,GO::embryonic heart tube development,Act,0.07086614173228346,0.907,1.0
1000003040_Act,GO::negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning,Act,0.2047244094488189,0.413,1.0
1000009041_LoF,kegg::Terpenoid backbone biosynthesis - Homo sapiens (human),LoF,0.11023622047244094,0.469,1.0
1000003019_Act,GO::peroxisome organization,Act,0.07086614173228346,0.971,1.0
1000003005_Act,GO::B cell homeostasis,Act,0.07086614173228346,0.993,1.0
1000002988_Act,GO::negative regulation of interleukin-6 production,Act,0.2283464566929134,0.935,1.0
1000002978_LoF,GO::positive regulation of excitatory postsynaptic potential,LoF,0.12598425196850394,0.529,1.0
1000002772_LoF,GO::positive regulation of smooth muscle cell proliferation,LoF,0.1968503937007874,0.686,1.0
1000002768_Act,GO::neuron fate specification,Act,0.08661417322834646,0.886,1.0
1000002742_Act,GO::vitamin D catabolic process,Act,0.2047244094488189,0.186,1.0
1000002728_Act,GO::sperm-egg recognition,Act,0.2440944881889764,0.679,1.0
1000002466_Act,GO::regulation of phosphatidylinositol 3-kinase signaling,Act,0.07874015748031496,0.98,1.0
1000002459_Act,GO::cell recognition,Act,0.23622047244094488,0.416,1.0
1000002454_Act,GO::glutathione metabolic process,Act,0.2283464566929134,0.977,1.0
1000002442_Act,GO::chaperone-mediated protein folding,Act,0.2440944881889764,0.865,1.0
1000002433_Act,GO::response to exogenous dsRNA,Act,0.25196850393700787,0.917,1.0
1000002427_Act,GO::bone mineralization,Act,0.23622047244094488,0.984,1.0
1000002418_Act,GO::mismatch repair,Act,0.09448818897637795,0.999,1.0
1000002413_Act,GO::nucleotide-excision repair; DNA incision; 5'-to lesion,Act,0.11023622047244094,0.997,1.0
1000002386_LoF,GO::positive regulation of interleukin-6 production,LoF,0.11811023622047244,0.923,1.0
1000002368_Act,GO::glycerol catabolic process,Act,0.2047244094488189,0.413,1.0
1000002348_Act,GO::negative regulation of hormone secretion,Act,0.2204724409448819,0.445,1.0
1000002347_Act,GO::ureteric bud development,Act,0.07874015748031496,0.999,1.0
1000002344_Act,GO::eye development,Act,0.2283464566929134,0.938,1.0
1000002324_LoF,GO::regulation of dendrite morphogenesis,LoF,0.09448818897637795,0.517,1.0
1000002323_Act,GO::neuron projection morphogenesis,Act,0.2755905511811024,0.994,1.0
1000002322_LoF,GO::dendrite morphogenesis,LoF,0.15748031496062992,0.578,1.0
1000002320_Act,GO::positive regulation of mesenchymal cell proliferation,Act,0.13385826771653545,0.925,1.0
1000002306_Act,GO::ATP hydrolysis coupled proton transport,Act,0.11811023622047244,0.981,1.0
1000002294_Act,GO::embryonic camera-type eye development,Act,0.23622047244094488,0.499,1.0
1000002266_Act,GO::renal water homeostasis,Act,0.07086614173228346,1.0,1.0
1000002257_LoF,GO::positive regulation of insulin secretion involved in cellular response to glucose stimulus,LoF,0.11811023622047244,0.697,1.0
1000002239_Act,GO::neuron cell-cell adhesion,Act,0.2204724409448819,0.732,1.0
1000002233_Act,GO::positive regulation of cytoplasmic translation,Act,0.23622047244094488,0.152,1.0
1000002227_Act,GO::miRNA metabolic process,Act,0.09448818897637795,0.854,1.0
1000002213_Act,GO::embryo implantation,Act,0.29133858267716534,0.842,1.0
1000002473_Act,GO::long-term synaptic potentiation,Act,0.25984251968503935,0.994,1.0
1000000832_Act,GO::histone H3-K4 demethylation,Act,0.2047244094488189,0.44,1.0
1000002475_Act,GO::long-term synaptic depression,Act,0.09448818897637795,0.854,1.0
1000002496_Act,GO::response to carbohydrate,Act,0.09448818897637795,0.666,1.0
1000002716_Act,GO::positive regulation of ubiquitin-protein transferase activity,Act,0.07874015748031496,0.986,1.0
1000002709_Act,GO::regulation of defense response to virus by virus,Act,0.30708661417322836,0.284,1.0
1000002706_Act,GO::negative regulation of mammary gland epithelial cell proliferation,Act,0.2125984251968504,0.182,1.0
1000002698_LoF,GO::positive regulation of cell-substrate adhesion,LoF,0.13385826771653545,0.746,1.0
1000002696_Act,GO::smoothened signaling pathway involved in dorsal/ventral neural tube patterning,Act,0.2125984251968504,0.385,1.0
1000002683_LoF,GO::positive regulation of interleukin-12 production,LoF,0.14173228346456693,0.471,1.0
1000002676_Act,GO::regulation of fibroblast growth factor receptor signaling pathway,Act,0.08661417322834646,0.521,1.0
1000002660_Act,GO::copper ion transport,Act,0.23622047244094488,0.638,1.0
1000002657_LoF,GO::chloride transport,LoF,0.11811023622047244,0.649,1.0
1000002627_Act,GO::inner ear development,Act,0.25984251968503935,0.991,1.0
1000002616_Act,GO::regulation of exocytosis,Act,0.15748031496062992,0.938,1.0
1000002599_Act,GO::positive regulation of cardiac muscle cell proliferation,Act,0.13385826771653545,0.995,1.0
1000002583_LoF,GO::positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,LoF,0.12598425196850394,0.541,1.0
1000002574_Act,GO::negative regulation of smoothened signaling pathway,Act,0.2283464566929134,0.874,1.0
1000002557_Act,GO::histone methylation,Act,0.2283464566929134,0.701,1.0
1000002555_Act,GO::histone ubiquitination,Act,0.2125984251968504,0.385,1.0
1000002546_Act,GO::lipoprotein biosynthetic process,Act,0.2047244094488189,0.31,1.0
1000002541_Act,GO::photoreceptor cell outer segment organization,Act,0.07086614173228346,0.767,1.0
1000002531_Act,GO::negative regulation of epidermal growth factor-activated receptor activity,Act,0.1968503937007874,0.714,1.0
1000002521_Act,GO::blastocyst development,Act,0.25196850393700787,0.59,1.0
1000002516_Act,GO::trophectodermal cell differentiation,Act,0.08661417322834646,0.828,1.0
1000002512_Act,GO::neuronal action potential,Act,0.2677165354330709,0.827,1.0
1000002510_Act,GO::RNA methylation,Act,0.07086614173228346,0.643,1.0
1000002508_Act,GO::antimicrobial humoral response,Act,0.08661417322834646,1.0,1.0
1000002499_Act,GO::response to glucose,Act,0.2992125984251969,0.991,1.0
1000002489_LoF,GO::cellular response to hydrogen peroxide,LoF,0.2204724409448819,0.608,1.0
1000000825_LoF,GO::electron transport chain,LoF,0.2125984251968504,0.718,1.0
1000000819_Act,GO::face development,Act,0.08661417322834646,0.935,1.0
1000000817_Act,GO::head development,Act,0.10236220472440945,0.779,1.0
1000009194_Act,kegg::Aldosterone-regulated sodium reabsorption - Homo sapiens (human),Act,0.3700787401574803,0.058,1.0
1000009191_Act,kegg::Cushing syndrome - Homo sapiens (human),Act,0.4645669291338583,0.358,1.0
1000009190_Act,kegg::AGE-RAGE signaling pathway in diabetic complications - Homo sapiens (human),Act,0.44881889763779526,0.134,1.0
1000009189_Act,kegg::Non-alcoholic fatty liver disease (NAFLD) - Homo sapiens (human),Act,0.3700787401574803,0.996,1.0
1000009188_Act,kegg::Insulin resistance - Homo sapiens (human),Act,0.3779527559055118,0.869,1.0
1000009187_Act,kegg::Type II diabetes mellitus - Homo sapiens (human),Act,0.31496062992125984,0.745,1.0
1000009186_Act,"kegg::Parathyroid hormone synthesis, secretion and action - Homo sapiens (human)",Act,0.4015748031496063,0.59,1.0
1000009185_Act,kegg::Cortisol synthesis and secretion - Homo sapiens (human),Act,0.33070866141732286,0.885,1.0
1000009184_Act,kegg::Relaxin signaling pathway - Homo sapiens (human),Act,0.48031496062992124,0.152,1.0
1000009183_Act,kegg::Aldosterone synthesis and secretion - Homo sapiens (human),Act,0.3543307086614173,0.961,1.0
1000009182_Act,kegg::Renin secretion - Homo sapiens (human),Act,0.31496062992125984,0.967,1.0
1000009195_Act,kegg::Endocrine and other factor-regulated calcium reabsorption - Homo sapiens (human),Act,0.16535433070866143,0.993,1.0
1000009181_Act,kegg::Regulation of lipolysis in adipocytes - Homo sapiens (human),Act,0.1732283464566929,0.999,1.0
1000009179_Act,kegg::Oxytocin signaling pathway - Homo sapiens (human),Act,0.49606299212598426,0.193,1.0
1000009178_Act,kegg::Adipocytokine signaling pathway - Homo sapiens (human),Act,0.30708661417322836,0.98,1.0
1000009177_Act,kegg::Thyroid hormone signaling pathway - Homo sapiens (human),Act,0.5354330708661418,0.021,1.0
1000009176_Act,kegg::Thyroid hormone synthesis - Homo sapiens (human),Act,0.2992125984251969,0.999,1.0
1000009175_Act,kegg::Prolactin signaling pathway - Homo sapiens (human),Act,0.4409448818897638,0.065,1.0
1000009173_Act,kegg::Estrogen signaling pathway - Homo sapiens (human),Act,0.5511811023622047,0.021,1.0
1000009172_Act,kegg::Progesterone-mediated oocyte maturation - Homo sapiens (human),Act,0.4094488188976378,0.431,1.0
1000009171_LoF,kegg::Ovarian steroidogenesis - Homo sapiens (human),LoF,0.11811023622047244,0.865,1.0
1000009170_Act,kegg::GnRH signaling pathway - Homo sapiens (human),Act,0.44881889763779526,0.121,1.0
1000009169_Act,kegg::Insulin secretion - Homo sapiens (human),Act,0.36220472440944884,0.829,1.0
1000009168_Act,kegg::Insulin signaling pathway - Homo sapiens (human),Act,0.48031496062992124,0.168,1.0
1000009180_Act,kegg::Glucagon signaling pathway - Homo sapiens (human),Act,0.3228346456692913,1.0,1.0
1000009199_Act,kegg::Salivary secretion - Homo sapiens (human),Act,0.33070866141732286,0.982,1.0
1000009200_Act,kegg::Gastric acid secretion - Homo sapiens (human),Act,0.31496062992125984,0.993,1.0
1000009201_Act,kegg::Pancreatic secretion - Homo sapiens (human),Act,0.33070866141732286,0.994,1.0
1000009244_Act,kegg::Epstein-Barr virus infection - Homo sapiens (human),Act,0.4015748031496063,0.996,1.0
1000009243_Act,kegg::Herpes simplex virus 1 infection - Homo sapiens (human),Act,0.5748031496062992,0.775,1.0
1000009242_Act,kegg::Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human),Act,0.5118110236220472,0.233,1.0
1000009241_Act,kegg::Human T-cell leukemia virus 1 infection - Homo sapiens (human),Act,0.5275590551181102,0.226,1.0
1000009240_Act,kegg::Human papillomavirus infection - Homo sapiens (human),Act,0.6299212598425197,0.077,1.0
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.36220472440944884,1.0,1.0
1000009238_Act,kegg::Human cytomegalovirus infection - Homo sapiens (human),Act,0.5275590551181102,0.257,1.0
1000009237_Act,kegg::Measles - Homo sapiens (human),Act,0.3858267716535433,0.944,1.0
1000009235_Act,kegg::Hepatitis C - Homo sapiens (human),Act,0.5039370078740157,0.143,1.0
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.3464566929133858,1.0,1.0
1000009232_LoF,kegg::Amoebiasis - Homo sapiens (human),LoF,0.2283464566929134,0.868,1.0
1000009231_Act,kegg::Toxoplasmosis - Homo sapiens (human),Act,0.36220472440944884,0.98,1.0
1000009228_Act,kegg::Chagas disease (American trypanosomiasis) - Homo sapiens (human),Act,0.33070866141732286,0.996,1.0
1000009224_LoF,kegg::Salmonella infection - Homo sapiens (human),LoF,0.1889763779527559,0.929,1.0
1000009219_LoF,kegg::Bacterial invasion of epithelial cells - Homo sapiens (human),LoF,0.29133858267716534,0.168,1.0
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.5118110236220472,0.215,1.0
1000009216_Act,kegg::Morphine addiction - Homo sapiens (human),Act,0.3464566929133858,0.958,1.0
1000009215_Act,kegg::Amphetamine addiction - Homo sapiens (human),Act,0.31496062992125984,0.963,1.0
1000009212_Act,kegg::Huntington disease - Homo sapiens (human),Act,0.44881889763779526,0.754,1.0
1000009209_Act,kegg::Alzheimer disease - Homo sapiens (human),Act,0.4015748031496063,0.984,1.0
1000009208_LoF,kegg::Cholesterol metabolism - Homo sapiens (human),LoF,0.13385826771653545,0.839,1.0
1000009206_LoF,kegg::Vitamin digestion and absorption - Homo sapiens (human),LoF,0.12598425196850394,0.475,1.0
1000009205_Act,kegg::Bile secretion - Homo sapiens (human),Act,0.33070866141732286,0.952,1.0
1000009203_LoF,kegg::Protein digestion and absorption - Homo sapiens (human),LoF,0.29133858267716534,0.321,1.0
1000009202_LoF,kegg::Carbohydrate digestion and absorption - Homo sapiens (human),LoF,0.1732283464566929,0.598,1.0
1000009167_Act,kegg::Regulation of actin cytoskeleton - Homo sapiens (human),Act,0.5669291338582677,0.101,1.0
1000009166_Act,kegg::Inflammatory mediator regulation of TRP channels - Homo sapiens (human),Act,0.29133858267716534,1.0,1.0
1000009164_Act,kegg::Taste transduction - Homo sapiens (human),Act,0.3464566929133858,0.912,1.0
1000009163_Act,kegg::Olfactory transduction - Homo sapiens (human),Act,0.3464566929133858,1.0,1.0
1000009126_Act,kegg::Gap junction - Homo sapiens (human),Act,0.4645669291338583,0.082,1.0
1000009125_Act,kegg::Tight junction - Homo sapiens (human),Act,0.4330708661417323,0.824,1.0
1000009124_Act,kegg::Adherens junction - Homo sapiens (human),Act,0.30708661417322836,0.989,1.0
1000009122_Act,kegg::ECM-receptor interaction - Homo sapiens (human),Act,0.3228346456692913,0.983,1.0
1000009121_Act,kegg::Focal adhesion - Homo sapiens (human),Act,0.4566929133858268,0.732,1.0
1000009119_Act,kegg::Hippo signaling pathway - Homo sapiens (human),Act,0.41732283464566927,0.844,1.0
1000009118_Act,kegg::Osteoclast differentiation - Homo sapiens (human),Act,0.3700787401574803,0.974,1.0
1000009117_Act,kegg::Apelin signaling pathway - Homo sapiens (human),Act,0.47244094488188976,0.194,1.0
1000009116_Act,kegg::VEGF signaling pathway - Homo sapiens (human),Act,0.4094488188976378,0.078,1.0
1000009115_Act,kegg::Axon guidance - Homo sapiens (human),Act,0.5118110236220472,0.196,1.0
1000009114_Act,kegg::TGF-beta signaling pathway - Homo sapiens (human),Act,0.2047244094488189,1.0,1.0
1000009111_Act,kegg::Wnt signaling pathway - Homo sapiens (human),Act,0.4251968503937008,0.804,1.0
1000009110_Act,kegg::Vascular smooth muscle contraction - Homo sapiens (human),Act,0.3858267716535433,0.944,1.0
1000009109_Act,kegg::Adrenergic signaling in cardiomyocytes - Homo sapiens (human),Act,0.33858267716535434,1.0,1.0
1000009107_Act,kegg::Cellular senescence - Homo sapiens (human),Act,0.5039370078740157,0.163,1.0
1000009106_Act,kegg::Necroptosis - Homo sapiens (human),Act,0.3858267716535433,0.991,1.0
1000009103_Act,kegg::Longevity regulating pathway - multiple species - Homo sapiens (human),Act,0.3700787401574803,0.395,1.0
1000009102_Act,kegg::Longevity regulating pathway - Homo sapiens (human),Act,0.4251968503937008,0.186,1.0
1000009101_Act,kegg::Apoptosis - Homo sapiens (human),Act,0.5118110236220472,0.088,1.0
1000009100_Act,kegg::AMPK signaling pathway - Homo sapiens (human),Act,0.3700787401574803,0.973,1.0
1000009099_Act,kegg::PI3K-Akt signaling pathway - Homo sapiens (human),Act,0.6535433070866141,0.043,1.0
1000009098_Act,kegg::mTOR signaling pathway - Homo sapiens (human),Act,0.5433070866141733,0.075,1.0
1000009096_Act,kegg::Phagosome - Homo sapiens (human),Act,0.3779527559055118,0.993,1.0
1000009095_Act,kegg::Endocytosis - Homo sapiens (human),Act,0.5511811023622047,0.216,1.0
1000009094_Act,kegg::Lysosome - Homo sapiens (human),Act,0.4251968503937008,0.475,1.0
1000009127_Act,kegg::Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human),Act,0.49606299212598426,0.112,1.0
1000009245_Act,kegg::Human immunodeficiency virus 1 infection - Homo sapiens (human),Act,0.49606299212598426,0.381,1.0
1000009129_Act,kegg::Platelet activation - Homo sapiens (human),Act,0.4094488188976378,0.729,1.0
1000009133_Act,kegg::NOD-like receptor signaling pathway - Homo sapiens (human),Act,0.4251968503937008,0.898,1.0
1000009162_Act,kegg::Long-term depression - Homo sapiens (human),Act,0.41732283464566927,0.062,1.0
1000009161_Act,kegg::Dopaminergic synapse - Homo sapiens (human),Act,0.3937007874015748,0.897,1.0
1000009160_Act,kegg::GABAergic synapse - Homo sapiens (human),Act,0.31496062992125984,0.998,1.0
1000009159_Act,kegg::Serotonergic synapse - Homo sapiens (human),Act,0.4409448818897638,0.245,1.0
1000009158_Act,kegg::Cholinergic synapse - Homo sapiens (human),Act,0.4409448818897638,0.254,1.0
1000009157_Act,kegg::Glutamatergic synapse - Homo sapiens (human),Act,0.4094488188976378,0.595,1.0
1000009156_Act,kegg::Retrograde endocannabinoid signaling - Homo sapiens (human),Act,0.4015748031496063,0.929,1.0
1000009155_Act,kegg::Neurotrophin signaling pathway - Homo sapiens (human),Act,0.4881889763779528,0.106,1.0
1000009154_Act,kegg::Synaptic vesicle cycle - Homo sapiens (human),Act,0.3700787401574803,0.627,1.0
1000009153_Act,kegg::Long-term potentiation - Homo sapiens (human),Act,0.44881889763779526,0.05,1.0
1000009152_Act,kegg::Thermogenesis - Homo sapiens (human),Act,0.48031496062992124,0.688,1.0
1000009151_Act,kegg::Circadian entrainment - Homo sapiens (human),Act,0.3543307086614173,0.956,1.0
1000009148_LoF,kegg::Leukocyte transendothelial migration - Homo sapiens (human),LoF,0.3464566929133858,0.207,1.0
1000009147_Act,kegg::TNF signaling pathway - Homo sapiens (human),Act,0.3464566929133858,0.99,1.0
1000009146_Act,kegg::Fc gamma R-mediated phagocytosis - Homo sapiens (human),Act,0.2992125984251969,1.0,1.0
1000009145_Act,kegg::Fc epsilon RI signaling pathway - Homo sapiens (human),Act,0.4330708661417323,0.071,1.0
1000009144_Act,kegg::B cell receptor signaling pathway - Homo sapiens (human),Act,0.4566929133858268,0.051,1.0
1000009143_Act,kegg::T cell receptor signaling pathway - Homo sapiens (human),Act,0.4409448818897638,0.167,1.0
1000009142_Act,kegg::Th17 cell differentiation - Homo sapiens (human),Act,0.31496062992125984,1.0,1.0
1000009141_Act,kegg::Th1 and Th2 cell differentiation - Homo sapiens (human),Act,0.31496062992125984,1.0,1.0
1000009140_LoF,kegg::IL-17 signaling pathway - Homo sapiens (human),LoF,0.18110236220472442,0.967,1.0
1000009139_Act,kegg::Natural killer cell mediated cytotoxicity - Homo sapiens (human),Act,0.44881889763779526,0.315,1.0
1000009138_Act,kegg::Hematopoietic cell lineage - Homo sapiens (human),Act,0.4409448818897638,0.161,1.0
1000009137_Act,kegg::JAK-STAT signaling pathway - Homo sapiens (human),Act,0.41732283464566927,0.89,1.0
1000009136_Act,kegg::C-type lectin receptor signaling pathway - Homo sapiens (human),Act,0.4330708661417323,0.236,1.0
1000009132_LoF,kegg::Toll-like receptor signaling pathway - Homo sapiens (human),LoF,0.2755905511811024,0.601,1.0
1000003256_Act,GO::intracellular protein transmembrane transport,Act,0.2125984251968504,0.182,1.0
1000009246_Act,kegg::Pathways in cancer - Homo sapiens (human),Act,0.7086614173228346,0.033,1.0
1000009248_Act,kegg::Viral carcinogenesis - Homo sapiens (human),Act,0.5669291338582677,0.084,1.0
1000000501_Act,GO::atrial cardiac muscle cell action potential,Act,0.2204724409448819,0.445,1.0
1000000496_Act,GO::membrane depolarization during cardiac muscle cell action potential,Act,0.2125984251968504,0.646,1.0
1000000452_Act,GO::regulation of NMDA receptor activity,Act,0.25196850393700787,0.911,1.0
1000000442_Act,GO::fusion of sperm to egg plasma membrane involved in single fertilization,Act,0.25196850393700787,0.53,1.0
1000000440_Act,GO::acrosome reaction,Act,0.2204724409448819,0.732,1.0
1000000428_Act,GO::positive regulation of protein kinase A signaling,Act,0.25984251968503935,0.165,1.0
1000000414_Act,GO::phospholipase C-activating G protein-coupled receptor signaling pathway,Act,0.25196850393700787,0.997,1.0
1000000392_Act,GO::phagocytosis; recognition,Act,0.2755905511811024,0.996,1.0
1000000388_LoF,GO::activation of cysteine-type endopeptidase activity involved in apoptotic process,LoF,0.1732283464566929,0.934,1.0
1000000362_Act,GO::triglyceride metabolic process,Act,0.23622047244094488,0.932,1.0
1000000357_Act,GO::phosphatidylethanolamine biosynthetic process,Act,0.2283464566929134,0.698,1.0
1000000525_Act,GO::cytokine secretion,Act,0.2440944881889764,0.221,1.0
1000000354_Act,GO::fructose 1;6-bisphosphate metabolic process,Act,0.2125984251968504,0.511,1.0
1000000346_LoF,GO::negative regulation of insulin secretion,LoF,0.14173228346456693,0.539,1.0
1000000345_Act,GO::response to antibiotic,Act,0.11023622047244094,0.933,1.0
1000000337_LoF,GO::adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,LoF,0.14960629921259844,0.902,1.0
1000000336_Act,GO::activation of adenylate cyclase activity,Act,0.11023622047244094,1.0,1.0
1000000316_Act,GO::thyroid gland development,Act,0.11811023622047244,0.947,1.0
1000000309_Act,GO::regulation of nucleotide-excision repair,Act,0.2047244094488189,0.101,1.0
1000000303_Act,GO::regulation of bicellular tight junction assembly,Act,0.07086614173228346,0.864,1.0
1000000302_Act,GO::negative regulation of anoikis,Act,0.10236220472440945,0.9,1.0
1000000296_Act,GO::regulation of microtubule cytoskeleton organization,Act,0.1889763779527559,0.943,1.0
1000000295_Act,GO::calcium ion import,Act,0.2440944881889764,0.846,1.0
1000000292_Act,GO::positive regulation of monocyte differentiation,Act,0.23622047244094488,0.377,1.0
1000000347_Act,GO::Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation,Act,0.2204724409448819,0.276,1.0
1000000530_LoF,GO::thymus development,LoF,0.1889763779527559,0.49,1.0
1000000532_LoF,GO::spleen development,LoF,0.18110236220472442,0.368,1.0
1000000565_Act,GO::exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,Act,0.2440944881889764,0.954,1.0
1000000798_LoF,GO::protein O-linked glycosylation,LoF,0.10236220472440945,0.797,1.0
1000000791_Act,GO::positive regulation of potassium ion import,Act,0.2047244094488189,0.44,1.0
1000000789_LoF,GO::positive regulation of mitotic cell cycle,LoF,0.11811023622047244,0.649,1.0
1000000788_Act,GO::positive regulation of G1/S transition of mitotic cell cycle,Act,0.2992125984251969,0.885,1.0
1000000786_Act,GO::negative regulation of vascular smooth muscle cell proliferation,Act,0.23622047244094488,0.989,1.0
1000000785_Act,GO::positive regulation of vascular smooth muscle cell proliferation,Act,0.2283464566929134,0.995,1.0
1000000752_Act,GO::cellular response to peptide hormone stimulus,Act,0.07874015748031496,0.952,1.0
1000000747_LoF,GO::regulation of protein localization,LoF,0.11811023622047244,0.869,1.0
1000000744_Act,GO::regulation of microtubule-based process,Act,0.1732283464566929,0.576,1.0
1000000730_Act,GO::positive regulation of protein export from nucleus,Act,0.07874015748031496,0.971,1.0
1000000728_Act,GO::negative regulation of NF-kappaB transcription factor activity,Act,0.11023622047244094,1.0,1.0
1000000723_LoF,GO::smoothened signaling pathway,LoF,0.15748031496062992,0.881,1.0
1000000722_Act,GO::negative regulation of epithelial to mesenchymal transition,Act,0.23622047244094488,0.93,1.0
1000000708_Act,GO::cellular response to fibroblast growth factor stimulus,Act,0.09448818897637795,0.997,1.0
1000000681_Act,GO::histone H4 acetylation,Act,0.11811023622047244,0.99,1.0
1000000679_Act,GO::chemotaxis,Act,0.3543307086614173,0.995,1.0
1000000662_Act,GO::natural killer cell activation,Act,0.23622047244094488,0.9,1.0
1000000642_LoF,GO::brown fat cell differentiation,LoF,0.11023622047244094,0.637,1.0
1000000641_Act,GO::white fat cell differentiation,Act,0.07086614173228346,0.894,1.0
1000000625_Act,GO::clathrin-dependent endocytosis,Act,0.07874015748031496,0.994,1.0
1000000596_Act,GO::endocardial cushion morphogenesis,Act,0.07874015748031496,0.958,1.0
1000000588_Act,GO::lysosome localization,Act,0.2204724409448819,0.857,1.0
1000000578_Act,GO::somitogenesis,Act,0.2440944881889764,0.994,1.0
1000000574_LoF,GO::presynapse assembly,LoF,0.11811023622047244,0.276,1.0
1000000571_Act,GO::cellular response to hypoxia,Act,0.33858267716535434,1.0,1.0
1000000278_Act,GO::response to peptide hormone,Act,0.2677165354330709,0.944,1.0
1000000247_Act,GO::regulation of postsynaptic membrane neurotransmitter receptor levels,Act,0.2125984251968504,0.59,1.0
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.2677165354330709,0.998,1.0
