,Symbol,Type,Freq,Emp.p_value,q_value
1000007336_Act,GO::mitochondrial respiratory chain complex IV assembly,Act,0.30124223602484473,1.0,1.0
1000007776_Act,GO::ovarian follicle development,Act,0.546583850931677,0.966,1.0
1000007779_Act,GO::signal transduction in response to DNA damage,Act,0.2888198757763975,0.859,1.0
1000007330_Act,GO::fatty acid oxidation,Act,0.38819875776397517,0.523,1.0
1000007789_Act,GO::placenta development,Act,0.531055900621118,0.969,1.0
1000007781_Act,GO::lipid homeostasis,Act,0.5683229813664596,0.896,1.0
1000007326_Act,GO::T cell differentiation in thymus,Act,0.4968944099378882,0.857,1.0
1000007322_Act,GO::negative regulation of signaling receptor activity,Act,0.5186335403726708,0.989,1.0
1000007321_Act,GO::positive regulation of signaling receptor activity,Act,0.2826086956521739,0.668,1.0
1000007320_LoF,GO::methylation,LoF,0.6086956521739131,0.83,1.0
1000007785_Act,GO::tissue homeostasis,Act,0.4782608695652174,0.52,1.0
1000007786_Act,GO::retina homeostasis,Act,0.639751552795031,0.707,1.0
1000007788_LoF,GO::maternal placenta development,LoF,0.16459627329192547,0.682,1.0
1000007782_Act,GO::fatty acid homeostasis,Act,0.32919254658385094,0.936,1.0
1000007669_Act,GO::positive regulation of potassium ion transmembrane transport,Act,0.3944099378881988,0.317,1.0
1000007668_Act,GO::negative regulation of potassium ion transmembrane transport,Act,0.2515527950310559,0.844,1.0
1000007399_Act,GO::response to nerve growth factor,Act,0.13043478260869565,0.386,1.0
1000007518_Act,GO::common myeloid progenitor cell proliferation,Act,0.2453416149068323,0.503,1.0
1000007519_Act,GO::sodium ion transmembrane transport,Act,0.8540372670807453,0.069,1.0
1000007520_Act,GO::interleukin-15-mediated signaling pathway,Act,0.32608695652173914,0.783,1.0
1000007521_LoF,GO::interleukin-12-mediated signaling pathway,LoF,0.577639751552795,0.447,1.0
1000007431_Act,GO::negative regulation of inflammatory response,Act,0.7546583850931677,1.0,1.0
1000007523_Act,GO::intraciliary anterograde transport,Act,0.18322981366459629,0.325,1.0
1000007531_Act,GO::detection of chemical stimulus involved in sensory perception of smell,Act,0.9285714285714286,1.0,1.0
1000007517_Act,GO::regulation of synaptic vesicle endocytosis,Act,0.17701863354037267,0.986,1.0
1000007422_Act,GO::DNA damage response; detection of DNA damage,Act,0.4440993788819876,1.0,1.0
1000007539_Act,GO::positive chemotaxis,Act,0.577639751552795,0.994,1.0
1000007543_Act,GO::positive regulation of peptide secretion,Act,0.13354037267080746,0.363,1.0
1000007544_Act,GO::sialylation,Act,0.38198757763975155,0.901,1.0
1000007420_LoF,GO::G1/S transition of mitotic cell cycle,LoF,0.8167701863354038,0.22,1.0
1000007552_Act,GO::negative regulation of inclusion body assembly,Act,0.2981366459627329,0.58,1.0
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.8571428571428571,0.934,1.0
1000007554_Act,GO::positive regulation of heterotypic cell-cell adhesion,Act,0.37267080745341613,0.787,1.0
1000007538_Act,GO::negative chemotaxis,Act,0.6428571428571429,0.404,1.0
1000007555_Act,GO::protein ADP-ribosylation,Act,0.4409937888198758,0.951,1.0
1000007511_Act,GO::amyloid precursor protein catabolic process,Act,0.13354037267080746,0.982,1.0
1000007503_Act,GO::nuclear mRNA surveillance,Act,0.19875776397515527,0.952,1.0
1000007445_Act,GO::positive regulation of gene expression,Act,0.984472049689441,0.211,1.0
1000007454_Act,GO::blood vessel development,Act,0.6801242236024845,0.437,1.0
1000007455_Act,GO::branching involved in blood vessel morphogenesis,Act,0.5869565217391305,0.351,1.0
1000007456_Act,GO::post-anal tail morphogenesis,Act,0.33229813664596275,0.981,1.0
1000007464_Act,GO::positive regulation of ubiquitin-dependent protein catabolic process,Act,0.38198757763975155,0.659,1.0
1000007466_Act,GO::ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Act,0.2701863354037267,1.0,1.0
1000007434_Act,GO::regulation of inflammatory response,Act,0.7111801242236024,0.948,1.0
1000007510_Act,GO::piRNA metabolic process,Act,0.43478260869565216,0.343,1.0
1000007470_Act,GO::opioid receptor signaling pathway,Act,0.3105590062111801,0.498,1.0
1000007476_Act,GO::protein K11-linked deubiquitination,Act,0.2204968944099379,0.939,1.0
1000007484_Act,GO::cellular response to fatty acid,Act,0.36645962732919257,0.997,1.0
1000007432_Act,GO::positive regulation of inflammatory response,Act,0.7267080745341615,0.995,1.0
1000007486_Act,GO::cellular response to estradiol stimulus,Act,0.5372670807453416,0.934,1.0
1000007488_Act,GO::cellular response to estrogen stimulus,Act,0.33229813664596275,0.819,1.0
1000007498_Act,GO::positive regulation of ERK1 and ERK2 cascade,Act,0.968944099378882,0.128,1.0
1000007501_Act,GO::ERK1 and ERK2 cascade,Act,0.5186335403726708,0.832,1.0
1000007474_Act,GO::nail development,Act,0.20186335403726707,0.787,1.0
1000007556_Act,GO::protein dephosphorylation,Act,0.937888198757764,0.135,1.0
1000007418_Act,GO::positive regulation of collateral sprouting,Act,0.14596273291925466,0.989,1.0
1000007403_Act,GO::phototransduction,Act,0.45652173913043476,0.988,1.0
1000007602_Act,GO::associative learning,Act,0.5900621118012422,0.28,1.0
1000007605_Act,GO::positive regulation of protein kinase activity,Act,0.6801242236024845,0.796,1.0
1000007612_LoF,GO::negative regulation of glucokinase activity,LoF,0.11490683229813664,0.315,1.0
1000007402_Act,GO::RNA splicing; via transesterification reactions,Act,0.35093167701863354,1.0,1.0
1000007621_Act,GO::ephrin receptor signaling pathway,Act,0.8012422360248447,0.806,1.0
1000007622_Act,GO::hepatocyte growth factor receptor signaling pathway,Act,0.37888198757763975,0.375,1.0
1000007625_Act,GO::chaperone cofactor-dependent protein refolding,Act,0.37577639751552794,1.0,1.0
1000007601_Act,GO::sodium ion transport,Act,0.8416149068322981,0.28,1.0
1000007633_Act,GO::negative regulation of transposition,Act,0.41304347826086957,0.732,1.0
1000007639_Act,GO::RNA phosphodiester bond hydrolysis; exonucleolytic,Act,0.4161490683229814,1.0,1.0
1000007644_Act,GO::cellular response to transforming growth factor beta stimulus,Act,0.7391304347826086,0.582,1.0
1000007657_Act,GO::microtubule nucleation,Act,0.37888198757763975,0.85,1.0
1000007659_Act,GO::negative regulation of microtubule depolymerization,Act,0.4968944099378882,0.691,1.0
1000007660_Act,GO::endoplasmic reticulum organization,Act,0.5372670807453416,0.958,1.0
1000007400_Act,GO::protein import into nucleus,Act,0.717391304347826,0.905,1.0
1000007667_Act,GO::positive regulation of voltage-gated calcium channel activity,Act,0.17701863354037267,0.885,1.0
1000007638_Act,GO::RNA phosphodiester bond hydrolysis; endonucleolytic,Act,0.6366459627329193,0.994,1.0
1000007600_Act,GO::calcium ion transport,Act,0.8664596273291926,0.083,1.0
1000007598_Act,GO::ion transport,Act,0.860248447204969,0.46,1.0
1000007597_Act,GO::cation transport,Act,0.6428571428571429,0.404,1.0
1000007557_Act,GO::protein acetylation,Act,0.2701863354037267,0.981,1.0
1000007559_Act,GO::internal protein amino acid acetylation,Act,0.18012422360248448,0.874,1.0
1000007562_Act,GO::protein deacetylation,Act,0.19875776397515527,0.996,1.0
1000007564_Act,GO::pyrimidine nucleoside catabolic process,Act,0.3416149068322981,0.489,1.0
1000007566_Act,GO::stem cell differentiation,Act,0.45652173913043476,0.988,1.0
1000007568_Act,GO::Leydig cell differentiation,Act,0.22981366459627328,0.92,1.0
1000007570_Act,GO::substrate adhesion-dependent cell spreading,Act,0.6987577639751553,0.308,1.0
1000007574_Act,GO::positive regulation of interferon-gamma secretion,Act,0.2857142857142857,0.422,1.0
1000007583_Act,GO::macrophage chemotaxis,Act,0.17391304347826086,1.0,1.0
1000007584_Act,GO::lymphocyte chemotaxis,Act,0.17701863354037267,1.0,1.0
1000007585_Act,GO::sperm capacitation,Act,0.468944099378882,0.834,1.0
1000007586_Act,GO::antimicrobial humoral immune response mediated by antimicrobial peptide,Act,0.5248447204968945,1.0,1.0
1000007589_Act,GO::actin cortical patch assembly,Act,0.20186335403726707,0.582,1.0
1000007591_Act,GO::negative regulation of single stranded viral RNA replication via double stranded DNA intermediate,Act,0.2577639751552795,0.989,1.0
1000007593_Act,GO::internal peptidyl-lysine acetylation,Act,0.2360248447204969,0.368,1.0
1000007595_Act,GO::peptidyl-lysine acetylation,Act,0.12732919254658384,0.867,1.0
1000007596_Act,GO::potassium ion transport,Act,0.7950310559006211,0.534,1.0
1000007247_Act,GO::negative regulation of axon extension involved in axon guidance,Act,0.5,0.804,1.0
1000006913_Act,GO::positive regulation of mitotic nuclear division,Act,0.4751552795031056,0.97,1.0
1000007244_Act,GO::artery morphogenesis,Act,0.6211180124223602,0.062,1.0
1000007241_Act,GO::morphogenesis of an epithelium,Act,0.4658385093167702,0.296,1.0
1000006966_Act,GO::erythrocyte development,Act,0.40993788819875776,0.488,1.0
1000006962_Act,GO::regulation of heart rate,Act,0.6832298136645962,0.105,1.0
1000007873_Act,GO::negative regulation of heart contraction,Act,0.19254658385093168,0.912,1.0
1000007874_Act,GO::positive regulation of glycolytic process,Act,0.37267080745341613,0.957,1.0
1000006961_Act,GO::regulation of the force of heart contraction,Act,0.38819875776397517,0.872,1.0
1000007878_Act,GO::protein folding,Act,0.7919254658385093,1.0,1.0
1000007886_Act,GO::beta-catenin-TCF complex assembly,Act,0.6366459627329193,0.214,1.0
1000006971_LoF,GO::negative regulation by host of viral genome replication,LoF,0.13354037267080746,0.706,1.0
1000007897_Act,GO::negative regulation of protein dephosphorylation,Act,0.17701863354037267,1.0,1.0
1000007901_Act,GO::positive regulation of protein dephosphorylation,Act,0.37577639751552794,0.999,1.0
1000007904_Act,GO::telomeric D-loop disassembly,Act,0.2329192546583851,0.862,1.0
1000006959_Act,GO::adipose tissue development,Act,0.5217391304347826,0.831,1.0
1000007906_Act,GO::apical protein localization,Act,0.34782608695652173,0.456,1.0
1000007912_Act,GO::cellular response to oxidised low-density lipoprotein particle stimulus,Act,0.2857142857142857,0.653,1.0
1000006953_Act,GO::establishment of Golgi localization,Act,0.15527950310559005,0.983,1.0
1000006948_Act,GO::cellular response to granulocyte macrophage colony-stimulating factor stimulus,Act,0.1956521739130435,0.962,1.0
1000007899_Act,GO::regulation of dephosphorylation,Act,0.10559006211180125,0.84,1.0
1000006943_Act,GO::excitatory postsynaptic potential,Act,0.8229813664596274,0.141,1.0
1000007871_Act,GO::negative regulation of innate immune response,Act,0.2701863354037267,0.981,1.0
1000007862_Act,GO::diacylglycerol metabolic process,Act,0.4472049689440994,0.222,1.0
1000007837_Act,GO::locomotory exploration behavior,Act,0.391304347826087,0.325,1.0
1000007842_Act,GO::otic vesicle formation,Act,0.14906832298136646,0.877,1.0
1000007013_Act,GO::positive regulation of interferon-beta production,Act,0.45652173913043476,0.943,1.0
1000007847_Act,GO::parathyroid gland development,Act,0.18944099378881987,0.846,1.0
1000007848_Act,GO::righting reflex,Act,0.2670807453416149,0.544,1.0
1000007849_Act,GO::amyloid-beta clearance,Act,0.422360248447205,0.144,1.0
1000007851_Act,GO::negative regulation of necroptotic process,Act,0.2670807453416149,1.0,1.0
1000007869_Act,GO::peptidyl-lysine hydroxylation,Act,0.10869565217391304,0.999,1.0
1000006993_Act,GO::response to estrogen,Act,0.7236024844720497,0.786,1.0
1000007857_Act,GO::positive regulation of JNK cascade,Act,0.8012422360248447,0.644,1.0
1000006990_Act,GO::triglyceride biosynthetic process,Act,0.38509316770186336,0.885,1.0
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.5962732919254659,0.974,1.0
1000006984_Act,GO::osteoblast differentiation,Act,0.8043478260869565,0.948,1.0
1000007859_Act,GO::phosphatidylinositol metabolic process,Act,0.3136645962732919,0.4,1.0
1000006974_Act,GO::regulation of membrane repolarization,Act,0.3198757763975155,0.441,1.0
1000007861_Act,GO::glycerolipid metabolic process,Act,0.36335403726708076,0.224,1.0
1000007852_Act,GO::negative regulation of cell death,Act,0.6273291925465838,0.995,1.0
1000007014_Act,GO::positive regulation of interferon-gamma production,Act,0.6149068322981367,0.939,1.0
1000007919_Act,GO::cellular iron ion homeostasis,Act,0.6273291925465838,0.996,1.0
1000007922_Act,GO::cellular calcium ion homeostasis,Act,0.8540372670807453,0.37,1.0
1000006917_Act,GO::lysosome organization,Act,0.5838509316770186,0.819,1.0
1000006915_Act,GO::positive regulation of mitotic metaphase/anaphase transition,Act,0.2111801242236025,0.868,1.0
1000007990_Act,GO::response to corticosterone,Act,0.36335403726708076,0.96,1.0
1000007995_Act,GO::mitochondrion organization,Act,0.7608695652173914,0.994,1.0
1000007996_Act,GO::telomere maintenance via telomerase,Act,0.40683229813664595,0.987,1.0
1000007999_Act,GO::magnesium ion transport,Act,0.2608695652173913,0.945,1.0
1000008005_Act,GO::negative regulation of myeloid cell apoptotic process,Act,0.15838509316770186,0.701,1.0
1000007980_Act,GO::regulation of cell size,Act,0.5217391304347826,0.415,1.0
1000008007_Act,GO::taurine metabolic process,Act,0.2267080745341615,0.262,1.0
1000008012_Act,GO::keratinocyte differentiation,Act,0.8136645962732919,0.389,1.0
1000008013_Act,GO::T cell differentiation,Act,0.5900621118012422,0.604,1.0
1000008014_Act,GO::erythrocyte differentiation,Act,0.5745341614906833,0.982,1.0
1000008016_Act,GO::cellular response to morphine,Act,0.2546583850931677,0.149,1.0
1000008017_Act,GO::cellular response to phorbol 13-acetate 12-myristate,Act,0.14906832298136646,0.755,1.0
1000008021_Act,GO::NADH metabolic process,Act,0.17080745341614906,0.969,1.0
1000008022_Act,GO::positive regulation of voltage-gated potassium channel activity,Act,0.2484472049689441,0.779,1.0
1000008009_Act,GO::hyaluronan biosynthetic process,Act,0.1956521739130435,0.816,1.0
1000007920_Act,GO::cellular copper ion homeostasis,Act,0.2080745341614907,1.0,1.0
1000007976_Act,GO::dopaminergic neuron differentiation,Act,0.36645962732919257,0.986,1.0
1000007972_Act,GO::cellular response to dexamethasone stimulus,Act,0.4751552795031056,0.99,1.0
1000007923_Act,GO::post-translational protein modification,Act,0.9503105590062112,0.988,1.0
1000006940_Act,GO::regulation of resting membrane potential,Act,0.3136645962732919,0.269,1.0
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.8167701863354038,0.356,1.0
1000007926_Act,GO::cellular ion homeostasis,Act,0.2360248447204969,0.218,1.0
1000006931_Act,GO::endothelial cell chemotaxis,Act,0.2360248447204969,0.72,1.0
1000006922_Act,GO::L-serine biosynthetic process,Act,0.16459627329192547,0.928,1.0
1000007929_Act,GO::cell-cell junction organization,Act,0.562111801242236,0.136,1.0
1000007973_Act,GO::actin filament reorganization,Act,0.2360248447204969,0.72,1.0
1000007935_Act,GO::keratinization,Act,0.8540372670807453,1.0,1.0
1000007443_Act,GO::positive regulation of type 2 immune response,Act,0.2515527950310559,0.291,1.0
1000007952_Act,GO::positive regulation of telomere maintenance via telomerase,Act,0.5217391304347826,0.963,1.0
1000007953_Act,GO::regulation of telomere maintenance via telomerase,Act,0.21739130434782608,0.712,1.0
1000007956_Act,GO::peptidyl-proline hydroxylation to 4-hydroxy-L-proline,Act,0.18322981366459629,0.942,1.0
1000007958_Act,GO::positive regulation of leukocyte chemotaxis,Act,0.21739130434782608,0.942,1.0
1000007961_Act,GO::neural tube development,Act,0.5652173913043478,0.583,1.0
1000007963_Act,GO::pattern specification process,Act,0.6614906832298136,0.562,1.0
1000007938_Act,GO::membrane repolarization,Act,0.2329192546583851,0.913,1.0
1000007826_Act,GO::histone mRNA catabolic process,Act,0.32919254658385094,0.905,1.0
1000007822_Act,GO::negative regulation of blood pressure,Act,0.546583850931677,0.609,1.0
1000007821_Act,GO::positive regulation of blood pressure,Act,0.2950310559006211,0.997,1.0
1000007175_Act,GO::regulation of phosphatidylinositol 3-kinase activity,Act,0.2981366459627329,0.989,1.0
1000007173_Act,GO::cellular response to glucose starvation,Act,0.5248447204968945,0.999,1.0
1000007801_Act,GO::positive regulation of phosphoprotein phosphatase activity,Act,0.4192546583850932,0.434,1.0
1000007172_Act,GO::retrograde transport; endosome to Golgi,Act,0.6211180124223602,1.0,1.0
1000007170_Act,GO::sensory perception of pain,Act,0.7888198757763976,0.162,1.0
1000007168_Act,GO::megakaryocyte development,Act,0.32298136645962733,0.922,1.0
1000007166_Act,GO::type B pancreatic cell development,Act,0.3416149068322981,0.571,1.0
1000007178_Act,GO::positive regulation of phosphatidylinositol 3-kinase activity,Act,0.593167701863354,0.478,1.0
1000007161_Act,GO::NIK/NF-kappaB signaling,Act,0.5279503105590062,1.0,1.0
1000007148_Act,GO::calcium-mediated signaling,Act,0.8198757763975155,0.475,1.0
1000007145_Act,GO::cellular homeostasis,Act,0.4751552795031056,0.142,1.0
1000007144_Act,GO::mesoderm development,Act,0.5217391304347826,0.925,1.0
1000007802_Act,GO::cardiolipin biosynthetic process,Act,0.15527950310559005,0.954,1.0
